"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"15549","17.736101573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=511, FN=0, Flags=.p..R.F.C"
"15554","17.738056546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=513, FN=0, Flags=.p....F.C"
"15555","17.738509993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=513, FN=0, Flags=.p..R.F.C"
"15557","17.739340257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=515, FN=0, Flags=.p....F.C"
"15558","17.741057488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=516, FN=0, Flags=.p....F.C"
"15561","17.742805666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=517, FN=0, Flags=.p....F.C"
"15562","17.743139992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=518, FN=0, Flags=.p....F.C"
"15565","17.744226334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=519, FN=0, Flags=.p....F.C"
"15566","17.745601282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=520, FN=0, Flags=.p....F.C"
"15569","17.746998300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=522, FN=0, Flags=.p....F.C"
"15571","17.747689294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=524, FN=0, Flags=.p....F.C"
"15572","17.749858104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=525, FN=0, Flags=.p....F.C"
"15575","17.751913130","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=526, FN=0, Flags=.p....F.C"
"15576","17.752244023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=527, FN=0, Flags=.p....F.C"
"15579","17.755908940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=528, FN=0, Flags=.p....F.C"
"15580","17.755910977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=529, FN=0, Flags=.p....F.C"
"15581","17.756390202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=528, FN=0, Flags=.p..R.F.C"
"15582","17.756391962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=529, FN=0, Flags=.p..R.F.C"
"15583","17.756939490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=528, FN=0, Flags=.p..R.F.C"
"15584","17.756941312","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=529, FN=0, Flags=.p..R.F.C"
"15585","17.757729441","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=528, FN=0, Flags=.p..R.F.C"
"15586","17.757731267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=529, FN=0, Flags=.p..R.F.C"
"15591","17.760273939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=530, FN=0, Flags=.p....F.C"
"15593","17.761103956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=532, FN=0, Flags=.p....F.C"
"15594","17.761598234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=532, FN=0, Flags=.p..R.F.C"
"15595","17.762177096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=532, FN=0, Flags=.p..R.F.C"
"15596","17.762547003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=533, FN=0, Flags=.p....F.C"
"15598","17.764156959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=534, FN=0, Flags=.p....F.C"
"15599","17.764437791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=535, FN=0, Flags=.p....F.C"
"15600","17.764975440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=535, FN=0, Flags=.p..R.F.C"
"15601","17.765515303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=535, FN=0, Flags=.p..R.F.C"
"15602","17.766342487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=535, FN=0, Flags=.p..R.F.C"
"15603","17.766692821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=536, FN=0, Flags=.p....F.C"
"15604","17.767125878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=536, FN=0, Flags=.p..R.F.C"
"15609","17.768438468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=537, FN=0, Flags=.p....F.C"
"15610","17.768769135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=538, FN=0, Flags=.p....F.C"
"15613","17.771922811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=539, FN=0, Flags=.p....F.C"
"15615","17.772713100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=540, FN=0, Flags=.p....F.C"
"15618","17.775623175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=541, FN=0, Flags=.p....F.C"
"15620","17.777918985","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=542, FN=0, Flags=.p....F.C"
"15621","17.778011129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=543, FN=0, Flags=.p....F.C"
"15622","17.778394265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=544, FN=0, Flags=.p....F.C"
"15625","17.780689473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=546, FN=0, Flags=.p....F.C"
"15626","17.780963915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=547, FN=0, Flags=.p....F.C"
"15627","17.781426384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=547, FN=0, Flags=.p..R.F.C"
"15630","17.782315929","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=548, FN=0, Flags=.p....F.C"
"15631","17.782646112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=549, FN=0, Flags=.p....F.C"
"15632","17.784915457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=550, FN=0, Flags=.p....F.C"
"15633","17.785288728","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=551, FN=0, Flags=.p....F.C"
"15634","17.785581911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=552, FN=0, Flags=.p....F.C"
"15635","17.788428231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=553, FN=0, Flags=.p....F.C"
"15636","17.788806715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=554, FN=0, Flags=.p....F.C"
"15642","17.792203743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=555, FN=0, Flags=.p....F.C"
"15645","17.793916087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=556, FN=0, Flags=.p....F.C"
"15647","17.797820918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=557, FN=0, Flags=.p....F.C"
"15648","17.798291753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=557, FN=0, Flags=.p..R.F.C"
"15650","17.799040376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=557, FN=0, Flags=.p..R.F.C"
"15652","17.799869518","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=559, FN=0, Flags=.p....F.C"
"15655","17.801768264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=561, FN=0, Flags=.p....F.C"
"15657","17.803779736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=562, FN=0, Flags=.p....F.C"
"15658","17.804064911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=563, FN=0, Flags=.p....F.C"
"15659","17.804436995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=564, FN=0, Flags=.p....F.C"
"15660","17.804726613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=565, FN=0, Flags=.p....F.C"
"15661","17.804866045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-59dBm","QoS Data, SN=566, FN=0, Flags=.p....F.C"
"15664","17.806742314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=568, FN=0, Flags=.p....F.C"
"15665","17.807070646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=569, FN=0, Flags=.p....F.C"
"15666","17.807404799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=570, FN=0, Flags=.p....F.C"
"15670","17.809405764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=571, FN=0, Flags=.p....F.C"
"15672","17.810518876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=573, FN=0, Flags=.p....F.C"
"15673","17.810851517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=574, FN=0, Flags=.p....F.C"
"15674","17.811142457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=575, FN=0, Flags=.p....F.C"
"15677","17.812498357","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15683","17.814336743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=576, FN=0, Flags=.p....F.C"
"15686","17.815696923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=578, FN=0, Flags=.p....F.C"
"15687","17.815988864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=579, FN=0, Flags=.p....F.C"
"15690","17.819468196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=580, FN=0, Flags=.p....F.C"
"15691","17.819803662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=581, FN=0, Flags=.p....F.C"
"15692","17.819943524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=582, FN=0, Flags=.p....F.C"
"15694","17.820758081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=584, FN=0, Flags=.p....F.C"
"15697","17.821963583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=585, FN=0, Flags=.p....F.C"
"15698","17.822250042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=586, FN=0, Flags=.p....F.C"
"15699","17.822620533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=587, FN=0, Flags=.p....F.C"
"15700","17.822912154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=588, FN=0, Flags=.p....F.C"
"15704","17.825911771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=589, FN=0, Flags=.p....F.C"
"15706","17.826676687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=590, FN=0, Flags=.p....F.C"
"15707","17.827010399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=591, FN=0, Flags=.p....F.C"
"15709","17.829370904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=592, FN=0, Flags=.p....F.C"
"15710","17.829703270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=593, FN=0, Flags=.p....F.C"
"15711","17.830034670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=594, FN=0, Flags=.p....F.C"
"15713","17.831614467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=595, FN=0, Flags=.p....F.C"
"15714","17.832004007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=596, FN=0, Flags=.p....F.C"
"15716","17.833456265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=597, FN=0, Flags=.p....F.C"
"15717","17.834381478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=598, FN=0, Flags=.p....F.C"
"15718","17.834961126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=598, FN=0, Flags=.p..R.F.C"
"15721","17.836089157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=600, FN=0, Flags=.p....F.C"
"15724","17.836903866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=600, FN=0, Flags=.p..R.F.C"
"15726","17.837654207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=603, FN=0, Flags=.p....F.C"
"15730","17.855550042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=605, FN=0, Flags=.p....F.C"
"15732","17.884396333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=606, FN=0, Flags=.p....F.C"
"15734","17.896106464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=607, FN=0, Flags=.p....F.C"
"15735","17.896434449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=608, FN=0, Flags=.p....F.C"
"15736","17.896772574","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=609, FN=0, Flags=.p....F.C"
"15737","17.897252299","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=609, FN=0, Flags=.p..R.F.C"
"15739","17.898597803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=610, FN=0, Flags=.p....F.C"
"15741","17.899284951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=610, FN=0, Flags=.p..R.F.C"
"15743","17.900008266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=612, FN=0, Flags=.p....F.C"
"15747","17.903712135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=613, FN=0, Flags=.p....F.C"
"15748","17.904362830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=614, FN=0, Flags=.p....F.C"
"15749","17.904695819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=615, FN=0, Flags=.p....F.C"
"15750","17.904913634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","701","-59dBm","QoS Data, SN=616, FN=0, Flags=.p....F.C"
"15753","17.906379243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=617, FN=0, Flags=.p....F.C"
"15755","17.910928918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=618, FN=0, Flags=.p....F.C"
"15756","17.911507714","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=619, FN=0, Flags=.p....F.C"
"15759","17.914767121","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=1836, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15762","17.916564925","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=621, FN=0, Flags=.p....F.C"
"15763","17.916565640","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=622, FN=0, Flags=.p....F.C"
"15764","17.917823454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=623, FN=0, Flags=.p....F.C"
"15765","17.918318569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=623, FN=0, Flags=.p..R.F.C"
"15767","17.919247617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=624, FN=0, Flags=.p....F.C"
"15768","17.920075533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=625, FN=0, Flags=.p....F.C"
"15769","17.920450459","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=626, FN=0, Flags=.p....F.C"
"15770","17.920827318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=627, FN=0, Flags=.p....F.C"
"15771","17.921080228","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=628, FN=0, Flags=.p....F.C"
"15772","17.921217234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-60dBm","QoS Data, SN=629, FN=0, Flags=.p....F.C"
"15773","17.921591657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=630, FN=0, Flags=.p....F.C"
"15774","17.921886699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=631, FN=0, Flags=.p....F.C"
"15780","17.925083339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=632, FN=0, Flags=.p....F.C"
"15781","17.925560072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=632, FN=0, Flags=.p..R.F.C"
"15783","17.926119583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=632, FN=0, Flags=.p..R.F.C"
"15786","17.927266034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=634, FN=0, Flags=.p....F.C"
"15789","17.928354775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=636, FN=0, Flags=.p....F.C"
"15792","17.931306468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=638, FN=0, Flags=.p....F.C"
"15794","17.932697038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=639, FN=0, Flags=.p....F.C"
"15798","17.934553386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=640, FN=0, Flags=.p....F.C"
"15799","17.935800871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=641, FN=0, Flags=.p....F.C"
"15801","17.937074989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=642, FN=0, Flags=.p....F.C"
"15803","17.937634218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=642, FN=0, Flags=.p..R.F.C"
"15804","17.938209045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=642, FN=0, Flags=.p..R.F.C"
"15806","17.939123718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=644, FN=0, Flags=.p....F.C"
"15811","17.940377388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=646, FN=0, Flags=.p..R.F.C"
"15812","17.940949749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=649, FN=0, Flags=.p....F.C"
"15815","17.941708894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=649, FN=0, Flags=.p..R.F.C"
"15817","17.942253487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=649, FN=0, Flags=.p..R.F.C"
"15820","17.944476820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","703","-58dBm","QoS Data, SN=652, FN=0, Flags=.p....F.C"
"15821","17.944808869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=653, FN=0, Flags=.p....F.C"
"15822","17.945163014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=654, FN=0, Flags=.p....F.C"
"15827","17.951923221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","199","-58dBm","QoS Data, SN=655, FN=0, Flags=.p....F.C"
"15828","17.952321048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","QoS Data, SN=656, FN=0, Flags=.p....F.C"
"15836","17.954013840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=664, FN=0, Flags=.p....F.C"
"15837","17.954532637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=664, FN=0, Flags=.p..R.F.C"
"15839","17.955078775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=664, FN=0, Flags=.p..R.F.C"
"15843","17.956323879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=666, FN=0, Flags=.p....F.C"
"15844","17.956401517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=667, FN=0, Flags=.p....F.C"
"15845","17.956775708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=668, FN=0, Flags=.p....F.C"
"15847","17.957588032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=669, FN=0, Flags=.p....F.C"
"15849","17.958423819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=671, FN=0, Flags=.p....F.C"
"15852","17.960801770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=673, FN=0, Flags=.p....F.C"
"15853","17.961329542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=673, FN=0, Flags=.p..R.F.C"
"15855","17.961955345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=674, FN=0, Flags=.p....F.C"
"15856","17.962091903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=675, FN=0, Flags=.p....F.C"
"15859","17.964636417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=676, FN=0, Flags=.p....F.C"
"15862","17.971317135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=678, FN=0, Flags=.p....F.C"
"15863","17.972549861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=679, FN=0, Flags=.p....F.C"
"15864","17.973609050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=680, FN=0, Flags=.p....F.C"
"15866","17.974144181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=680, FN=0, Flags=.p..R.F.C"
"15868","17.975601029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=682, FN=0, Flags=.p....F.C"
"15870","17.976798908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=683, FN=0, Flags=.p....F.C"
"15871","17.977411205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"15873","17.977947740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"15876","17.979896177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=685, FN=0, Flags=.p....F.C"
"15877","17.980600048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=686, FN=0, Flags=.p....F.C"
"15879","17.982092662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=687, FN=0, Flags=.p....F.C"
