"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"16571","27.451389794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2379, FN=0, Flags=.p....F.C"
"16573","27.457318584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2380, FN=0, Flags=.p....F.C"
"16575","27.460830954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2381, FN=0, Flags=.p....F.C"
"16577","27.468780712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2382, FN=0, Flags=.p....F.C"
"16579","27.471060794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"16580","27.474519525","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
"16582","27.476948400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"16584","27.478240015","e8:48:b8:da:df:46","Broadcast","802.11","452","-56dBm","Beacon frame, SN=2979, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16587","27.484012315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"16589","27.488284068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"16591","27.494110538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2388, FN=0, Flags=.p....F.C"
"16592","27.494562400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"16593","27.495037544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"16596","27.499533678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2391, FN=0, Flags=.p....F.C"
"16598","27.506182150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2392, FN=0, Flags=.p....F.C"
"16599","27.506521802","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"16600","27.510800295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=2394, FN=0, Flags=.p....F.C"
"16601","27.511782675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"16604","27.517044566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"16608","27.522530823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"16610","27.528515144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"16611","27.529055961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2398, FN=0, Flags=.p..R.F.C"
"16613","27.532535937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"16615","27.537270252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"16616","27.537771575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2400, FN=0, Flags=.p..R.F.C"
"16617","27.538298229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2400, FN=0, Flags=.p..R.F.C"
"16619","27.541886879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"16620","27.542234469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"16623","27.546524866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"16625","27.553029008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"16627","27.558243582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"16629","27.562034277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2406, FN=0, Flags=.p....F.C"
"16632","27.571130982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"16634","27.576526818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2408, FN=0, Flags=.p....F.C"
"16635","27.577156429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2408, FN=0, Flags=.p..R.F.C"
"16636","27.578033874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2408, FN=0, Flags=.p..R.F.C"
"16638","27.580707956","e8:48:b8:da:df:46","Broadcast","802.11","452","-56dBm","Beacon frame, SN=2981, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16643","27.583280923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"16645","27.589330611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2410, FN=0, Flags=.p....F.C"
"16648","27.594168248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"16650","27.602893325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"16651","27.602894152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"16655","27.605634552","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2414, FN=0, Flags=.p....F.C"
"16656","27.610210727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2415, FN=0, Flags=.p....F.C"
"16657","27.610708335","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2415, FN=0, Flags=.p..R.F.C"
"16658","27.611263900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2415, FN=0, Flags=.p..R.F.C"
"16659","27.612082003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2415, FN=0, Flags=.p..R.F.C"
"16661","27.617465421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"16664","27.620670197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"16665","27.622601490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"16668","27.626465805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2419, FN=0, Flags=.p....F.C"
"16670","27.633523525","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2420, FN=0, Flags=.p....F.C"
"16671","27.637723022","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"16674","27.640530024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"16675","27.641809486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"16676","27.642325532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2423, FN=0, Flags=.p..R.F.C"
"16679","27.646345890","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"16681","27.653006699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"16682","27.653498694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2425, FN=0, Flags=.p..R.F.C"
"16683","27.657560184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"16688","27.662344155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2427, FN=0, Flags=.p....F.C"
"16689","27.662895853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2427, FN=0, Flags=.p..R.F.C"
"16691","27.669015770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2428, FN=0, Flags=.p....F.C"
"16692","27.669566212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2428, FN=0, Flags=.p..R.F.C"
"16695","27.674509399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"16697","27.678545691","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"16699","27.683059061","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=2983, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16702","27.685360440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"16703","27.686510673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2432, FN=0, Flags=.p....F.C"
"16706","27.693084368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"16707","27.694127405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"16711","27.696006725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"16712","27.700079255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"16713","27.700408622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"16714","27.700991232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2437, FN=0, Flags=.p..R.F.C"
"16715","27.701526097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2437, FN=0, Flags=.p..R.F.C"
"16719","27.706303088","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"16720","27.706798193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2438, FN=0, Flags=.p..R.F.C"
"16722","27.711102263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2439, FN=0, Flags=.p....F.C"
"16724","27.714740241","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2440, FN=0, Flags=.p....F.C"
"16726","27.721337371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"16728","27.726096884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2442, FN=0, Flags=.p....F.C"
"16730","27.733091739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2443, FN=0, Flags=.p....F.C"
"16732","27.742838626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2444, FN=0, Flags=.p....F.C"
"16734","27.755087735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"16736","27.767342525","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"16737","27.769587544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"16739","27.774074996","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"16740","27.775291287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"16742","27.782217406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"16745","27.785479462","e8:48:b8:da:df:46","Broadcast","802.11","452","-56dBm","Beacon frame, SN=2985, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16748","27.788998112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"16749","27.789000273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-55dBm","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"16750","27.789345417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"16751","27.790290068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"16753","27.791025564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"16756","27.793151485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","191","-57dBm","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"16757","27.797243800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"16760","27.801788081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"16762","27.806242227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"16764","27.813255464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"16766","27.817492237","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"16768","27.821991006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"16770","27.826545687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"16772","27.833246859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"16774","27.837789170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"16776","27.842289565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"16778","27.849017002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"16780","27.854213265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1016","-58dBm","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"16785","27.858402463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"16787","27.862551821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"16790","27.869041621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"16791","27.869628178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2471, FN=0, Flags=.p..R.F.C"
"16792","27.870405901","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2471, FN=0, Flags=.p..R.F.C"
"16793","27.871456342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2471, FN=0, Flags=.p..R.F.C"
"16794","27.873289424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"16796","27.874050491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"16799","27.877539942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"16801","27.881781431","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"16802","27.882235676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2475, FN=0, Flags=.p..R.F.C"
"16803","27.882822111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2475, FN=0, Flags=.p..R.F.C"
"16804","27.882824864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"16805","27.883356407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2475, FN=0, Flags=.p..R.F.C"
"16806","27.884186054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"16808","27.886027290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"16812","27.887976711","e8:48:b8:da:df:46","Broadcast","802.11","452","-56dBm","Beacon frame, SN=2987, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16815","27.890297394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"16817","27.897311247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2480, FN=0, Flags=.p....F.C"
"16820","27.899346601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"16822","27.901292586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"16823","27.901788073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2482, FN=0, Flags=.p..R.F.C"
"16824","27.902323917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2482, FN=0, Flags=.p..R.F.C"
"16825","27.903045286","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2482, FN=0, Flags=.p..R.F.C"
"16827","27.904829828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"16828","27.905527011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"16829","27.906060281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2484, FN=0, Flags=.p..R.F.C"
"16832","27.909794026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"16834","27.914259715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"16835","27.914774255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2486, FN=0, Flags=.p..R.F.C"
"16836","27.915704101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"16839","27.918546452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"16841","27.925284680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"16842","27.929513712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"16843","27.930057526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2490, FN=0, Flags=.p..R.F.C"
"16846","27.934290409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"16848","27.941025987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"16850","27.945406030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
"16852","27.949793632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"16855","27.952586276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2495, FN=0, Flags=.p....F.C"
"16857","27.954291245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"16859","27.961371548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"16860","27.961497876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"16862","27.964845182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2499, FN=0, Flags=.p....F.C"
"16865","27.966764560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"16867","27.968600982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"16869","27.971290488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2502, FN=0, Flags=.p....F.C"
"16871","27.975037064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2503, FN=0, Flags=.p....F.C"
"16873","27.981243008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2504, FN=0, Flags=.p....F.C"
"16875","27.985536671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"16877","27.988851388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2506, FN=0, Flags=.p....F.C"
"16878","27.989787779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"16879","27.990475931","e8:48:b8:da:df:46","Broadcast","802.11","452","-56dBm","Beacon frame, SN=2989, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16884","27.994292741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"16886","28.001043372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"16888","28.005527282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"16889","28.006087150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2510, FN=0, Flags=.p..R.F.C"
"16890","28.006663436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2510, FN=0, Flags=.p..R.F.C"
"16892","28.009784628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"16894","28.014288655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"16896","28.018423939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"16898","28.022771823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
