"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"8832","18.638954013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1939, FN=0, Flags=.p....F.C"
"8834","18.640054587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1941, FN=0, Flags=.p....F.C"
"8839","18.685402776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=1944, FN=0, Flags=.p....F.C"
"8841","18.699879532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=1945, FN=0, Flags=.p....F.C"
"8843","18.705370412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=1946, FN=0, Flags=.p....F.C"
"8845","18.711542469","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=691, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8848","18.738388891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=1947, FN=0, Flags=.p....F.C"
"8849","18.738541124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=1948, FN=0, Flags=.p....F.C"
"8852","18.784184981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1949, FN=0, Flags=.p....F.C"
"8853","18.784615612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1950, FN=0, Flags=.p....F.C"
"8854","18.785058664","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1951, FN=0, Flags=.p....F.C"
"8855","18.785484733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1952, FN=0, Flags=.p....F.C"
"8856","18.787915181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=1953, FN=0, Flags=.p....F.C"
"8857","18.788345699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=1954, FN=0, Flags=.p....F.C"
"8858","18.788791314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1955, FN=0, Flags=.p....F.C"
"8859","18.789225808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=1956, FN=0, Flags=.p....F.C"
"8860","18.789656919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1957, FN=0, Flags=.p....F.C"
"8868","18.809917998","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1958, FN=0, Flags=.p....F.C"
"8870","18.810893208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=1960, FN=0, Flags=.p....F.C"
"8872","18.811918490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1962, FN=0, Flags=.p....F.C"
"8874","18.813943331","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=693, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8881","18.816086250","e8:48:b8:da:df:46","32:07:de:3c:f5:80","802.11","56","-51dBm","QoS Null function (No data), SN=695, FN=0, Flags=......F.C"
"8883","18.852662344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1964, FN=0, Flags=.p....F.C"
"8886","18.858119735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=1965, FN=0, Flags=.p....F.C"
"8889","18.862778707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1966, FN=0, Flags=.p....F.C"
"8892","18.916402286","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=696, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8895","18.924603071","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1967, FN=0, Flags=.p....F.C"
"8898","18.950564573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1968, FN=0, Flags=.p....F.C"
"8901","18.956781227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=1969, FN=0, Flags=.p....F.C"
"8902","18.957232191","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=1970, FN=0, Flags=.p....F.C"
"8903","18.957652232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=1971, FN=0, Flags=.p....F.C"
"8905","18.958656741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=1973, FN=0, Flags=.p....F.C"
"8906","18.959887730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=1974, FN=0, Flags=.p....F.C"
"8908","18.960908715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=1976, FN=0, Flags=.p....F.C"
"8912","18.962434170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=1979, FN=0, Flags=.p....F.C"
"8921","19.008740609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=1981, FN=0, Flags=.p....F.C"
"8923","19.009751014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=1983, FN=0, Flags=.p....F.C"
"8928","19.015678374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1986, FN=0, Flags=.p....F.C"
"8930","19.018724570","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=698, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8934","19.031010696","e8:48:b8:da:df:46","8e:81:44:a0:eb:1c","802.11","56","-54dBm","QoS Null function (No data), SN=700, FN=0, Flags=......F.C"
"8936","19.121159199","e8:48:b8:da:df:46","Broadcast","802.11","452","-56dBm","Beacon frame, SN=701, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8939","19.129280192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1987, FN=0, Flags=.p....F.C"
"8940","19.129712252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1988, FN=0, Flags=.p....F.C"
"8941","19.130151002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1989, FN=0, Flags=.p....F.C"
"8943","19.131164667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1991, FN=0, Flags=.p....F.C"
"8947","19.134957935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1993, FN=0, Flags=.p....F.C"
"8949","19.135989008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1995, FN=0, Flags=.p....F.C"
"8955","19.179623818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1999, FN=0, Flags=.p....F.C"
"8957","19.223563411","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8960","19.325982186","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8963","19.331586769","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=2000, FN=0, Flags=.p....F.C"
"8964","19.332021289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=2001, FN=0, Flags=.p....F.C"
"8965","19.332376169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2002, FN=0, Flags=.p....F.C"
"8966","19.332729180","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2003, FN=0, Flags=.p....F.C"
"8967","19.333843882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2004, FN=0, Flags=.p....F.C"
"8968","19.334655779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2004, FN=0, Flags=.p..R.F.C"
"8969","19.334997068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2005, FN=0, Flags=.p....F.C"
"8970","19.335590983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2006, FN=0, Flags=.p....F.C"
"8973","19.336901168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2006, FN=0, Flags=.p..R.F.C"
"8979","19.425329534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2008, FN=0, Flags=.p....F.C"
"8983","19.428649048","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8990","19.460284235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=2009, FN=0, Flags=.p....F.C"
"8993","19.509242615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2010, FN=0, Flags=.p....F.C"
"8995","19.526262225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2011, FN=0, Flags=.p....F.C"
"8997","19.529181428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2012, FN=0, Flags=.p....F.C"
"8998","19.529531630","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2013, FN=0, Flags=.p....F.C"
"8999","19.529896967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2014, FN=0, Flags=.p....F.C"
"9002","19.532456177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2015, FN=0, Flags=.p....F.C"
"9003","19.532829273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2016, FN=0, Flags=.p....F.C"
"9007","19.534358352","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2017, FN=0, Flags=.p....F.C"
"9009","19.540970374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=2018, FN=0, Flags=.p....F.C"
"9010","19.545469625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=2019, FN=0, Flags=.p....F.C"
"9011","19.545599178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=2020, FN=0, Flags=.p....F.C"
"9012","19.572428317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-54dBm","QoS Data, SN=2021, FN=0, Flags=.p....F.C"
"9014","19.580175405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=2022, FN=0, Flags=.p....F.C"
"9015","19.603638018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=2023, FN=0, Flags=.p....F.C"
"9017","19.605537636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2024, FN=0, Flags=.p....F.C"
"9019","19.607148498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2025, FN=0, Flags=.p....F.C"
"9021","19.609154107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2026, FN=0, Flags=.p....F.C"
"9022","19.610316331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2027, FN=0, Flags=.p....F.C"
"9024","19.611073251","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2027, FN=0, Flags=.p..R.F.C"
"9026","19.611973686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2028, FN=0, Flags=.p....F.C"
"9029","19.613753342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2029, FN=0, Flags=.p....F.C"
"9030","19.613755836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2030, FN=0, Flags=.p....F.C"
"9031","19.614811732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2031, FN=0, Flags=.p....F.C"
"9033","19.615673648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2031, FN=0, Flags=.p..R.F.C"
"9034","19.616306476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=2032, FN=0, Flags=.p....F.C"
"9037","19.617982409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2033, FN=0, Flags=.p....F.C"
"9038","19.619305285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2034, FN=0, Flags=.p....F.C"
"9039","19.619832463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2034, FN=0, Flags=.p..R.F.C"
"9040","19.620354947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2034, FN=0, Flags=.p..R.F.C"
"9043","19.621618696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2035, FN=0, Flags=.p....F.C"
"9046","19.623100365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2036, FN=0, Flags=.p....F.C"
"9047","19.623597255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2036, FN=0, Flags=.p..R.F.C"
"9048","19.624552272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2037, FN=0, Flags=.p....F.C"
"9051","19.626054346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2038, FN=0, Flags=.p....F.C"
"9052","19.629300761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2039, FN=0, Flags=.p....F.C"
"9054","19.633163699","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9057","19.682197743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2040, FN=0, Flags=.p....F.C"
"9058","19.682323313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2041, FN=0, Flags=.p....F.C"
"9061","19.692349261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2042, FN=0, Flags=.p....F.C"
"9062","19.698371012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2043, FN=0, Flags=.p....F.C"
"9064","19.699853866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2045, FN=0, Flags=.p....F.C"
"9066","19.701533365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2046, FN=0, Flags=.p....F.C"
"9068","19.702130975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2047, FN=0, Flags=.p..R.F.C"
"9069","19.702483726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2048, FN=0, Flags=.p....F.C"
"9074","19.703590191","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2050, FN=0, Flags=.p....F.C"
"9076","19.704374975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2052, FN=0, Flags=.p....F.C"
"9078","19.704971256","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2053, FN=0, Flags=.p..R.F.C"
"9081","19.706485992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2054, FN=0, Flags=.p....F.C"
"9087","19.707836534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2056, FN=0, Flags=.p....F.C"
"9090","19.708806615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2057, FN=0, Flags=.p....F.C"
"9091","19.709192789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2058, FN=0, Flags=.p....F.C"
"9094","19.710731620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2059, FN=0, Flags=.p....F.C"
"9095","19.711086918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2060, FN=0, Flags=.p....F.C"
"9098","19.713896020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2061, FN=0, Flags=.p....F.C"
"9099","19.714246457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2062, FN=0, Flags=.p....F.C"
"9100","19.714603576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2063, FN=0, Flags=.p....F.C"
"9104","19.715977020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2066, FN=0, Flags=.p....F.C"
"9105","19.716328324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2067, FN=0, Flags=.p....F.C"
"9106","19.716787725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2068, FN=0, Flags=.p....F.C"
"9107","19.717084248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2069, FN=0, Flags=.p....F.C"
"9110","19.719381483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2070, FN=0, Flags=.p....F.C"
"9111","19.719668238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2071, FN=0, Flags=.p....F.C"
"9114","19.720502026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2072, FN=0, Flags=.p....F.C"
"9115","19.722346675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2073, FN=0, Flags=.p....F.C"
"9116","19.722623652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2074, FN=0, Flags=.p....F.C"
"9117","19.723028317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2075, FN=0, Flags=.p....F.C"
"9119","19.723796347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2077, FN=0, Flags=.p....F.C"
"9121","19.724659306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2079, FN=0, Flags=.p....F.C"
"9123","19.726361197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2081, FN=0, Flags=.p....F.C"
"9125","19.727185389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2083, FN=0, Flags=.p....F.C"
"9126","19.727565846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2084, FN=0, Flags=.p....F.C"
"9132","19.732345784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2085, FN=0, Flags=.p....F.C"
"9134","19.732936248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2086, FN=0, Flags=.p..R.F.C"
"9135","19.733862832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2086, FN=0, Flags=.p..R.F.C"
"9137","19.735701893","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9140","19.739583147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2087, FN=0, Flags=.p....F.C"
"9141","19.739851791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2087, FN=0, Flags=.p..R.F.C"
"9142","19.739981480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","189","-56dBm","QoS Data, SN=2088, FN=0, Flags=.p....F.C"
"9146","19.750958453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2089, FN=0, Flags=.p....F.C"
"9148","19.755631244","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2090, FN=0, Flags=.p....F.C"
"9150","19.781150779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2091, FN=0, Flags=.p....F.C"
"9152","19.790112360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2092, FN=0, Flags=.p....F.C"
"9154","19.798120507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2093, FN=0, Flags=.p....F.C"
"9158","19.802621540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2094, FN=0, Flags=.p....F.C"
"9162","19.811366833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2095, FN=0, Flags=.p....F.C"
"9163","19.811725572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2096, FN=0, Flags=.p....F.C"
"9164","19.812074695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2097, FN=0, Flags=.p....F.C"
"9165","19.812427484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2098, FN=0, Flags=.p....F.C"
"9166","19.813101138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2099, FN=0, Flags=.p....F.C"
"9167","19.813464526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2100, FN=0, Flags=.p....F.C"
"9171","19.817108942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2101, FN=0, Flags=.p....F.C"
"9172","19.817470495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2102, FN=0, Flags=.p....F.C"
"9173","19.817825062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2103, FN=0, Flags=.p....F.C"
"9174","19.818175595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2104, FN=0, Flags=.p....F.C"
"9175","19.819113867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2105, FN=0, Flags=.p....F.C"
"9176","19.819478743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2106, FN=0, Flags=.p....F.C"
"9177","19.820493279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2107, FN=0, Flags=.p....F.C"
"9178","19.820858785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2108, FN=0, Flags=.p....F.C"
"9179","19.821165507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2109, FN=0, Flags=.p....F.C"
"9183","19.822228861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2110, FN=0, Flags=.p..R.F.C"
"9188","19.823588024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2113, FN=0, Flags=.p....F.C"
"9193","19.827386085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2115, FN=0, Flags=.p....F.C"
"9194","19.827768189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2115, FN=0, Flags=.p..R.F.C"
"9196","19.829428239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2116, FN=0, Flags=.p....F.C"
"9198","19.830634851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2118, FN=0, Flags=.p....F.C"
"9200","19.831495831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2120, FN=0, Flags=.p....F.C"
"9202","19.832101597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2121, FN=0, Flags=.p..R.F.C"
"9203","19.832611984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2121, FN=0, Flags=.p..R.F.C"
"9210","19.834406252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2123, FN=0, Flags=.p..R.F.C"
"9217","19.836208635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2128, FN=0, Flags=.p....F.C"
