"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"374","0.521099085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=3921, FN=0, Flags=.p..R.F.C"
"377","0.522307944","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3925, FN=0, Flags=.p....F.C"
"381","0.523756192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3929, FN=0, Flags=.p....F.C"
"382","0.524119884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3930, FN=0, Flags=.p....F.C"
"383","0.526954948","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=563, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"385","0.527980392","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3931, FN=0, Flags=.p....F.C"
"388","0.528812590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","500","-48dBm","QoS Data, SN=3933, FN=0, Flags=.p....F.C"
"390","0.529136317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","500","-49dBm","QoS Data, SN=3933, FN=0, Flags=.p..R.F.C"
"403","0.534497781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3935, FN=0, Flags=.p....F.C"
"409","0.550834882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=3936, FN=0, Flags=.p....F.C"
"410","0.556532996","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3937, FN=0, Flags=.p....F.C"
"411","0.562411543","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=3938, FN=0, Flags=.p....F.C"
"413","0.586531173","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3939, FN=0, Flags=.p....F.C"
"417","0.612280968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=3940, FN=0, Flags=.p....F.C"
"418","0.620260542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=3941, FN=0, Flags=.p....F.C"
"420","0.628951861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3942, FN=0, Flags=.p....F.C"
"421","0.629635088","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=565, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"425","0.631987919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3943, FN=0, Flags=.p....F.C"
"426","0.632516088","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3943, FN=0, Flags=.p..R.F.C"
"427","0.633097924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3943, FN=0, Flags=.p..R.F.C"
"429","0.633990850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=3943, FN=0, Flags=.p..R.F.C"
"431","0.634794839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3945, FN=0, Flags=.p....F.C"
"432","0.635367073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3945, FN=0, Flags=.p..R.F.C"
"433","0.635746529","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3946, FN=0, Flags=.p....F.C"
"436","0.639190606","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3947, FN=0, Flags=.p....F.C"
"437","0.640472873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3948, FN=0, Flags=.p....F.C"
"439","0.641675908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3949, FN=0, Flags=.p....F.C"
"441","0.642468579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3950, FN=0, Flags=.p....F.C"
"443","0.642758300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=3950, FN=0, Flags=.p..R.F.C"
"445","0.645684236","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"446","0.650825097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3953, FN=0, Flags=.p....F.C"
"449","0.680041490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=3954, FN=0, Flags=.p....F.C"
"450","0.683014599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"451","0.685521274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
"453","0.704095576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3957, FN=0, Flags=.p....F.C"
"455","0.731328453","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=567, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"458","0.751664096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3958, FN=0, Flags=.p....F.C"
"459","0.779198389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3959, FN=0, Flags=.p....F.C"
"460","0.781995571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"461","0.795664264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=3961, FN=0, Flags=.p....F.C"
"463","0.813841965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"464","0.816049197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=3963, FN=0, Flags=.p....F.C"
"467","0.827315002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3964, FN=0, Flags=.p....F.C"
"468","0.827894309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3964, FN=0, Flags=.p..R.F.C"
"469","0.828808548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3964, FN=0, Flags=.p..R.F.C"
"471","0.829678802","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-47dBm","QoS Data, SN=3964, FN=0, Flags=.p..R.F.C"
"472","0.830284776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
"476","0.831358917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3966, FN=0, Flags=.p..R.F.C"
"478","0.831990337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3966, FN=0, Flags=.p..R.F.C"
"480","0.833723433","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=569, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"483","0.835256683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3970, FN=0, Flags=.p....F.C"
"484","0.835668062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3971, FN=0, Flags=.p....F.C"
"489","0.842710695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3972, FN=0, Flags=.p....F.C"
"490","0.847553842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","709","-48dBm","QoS Data, SN=3973, FN=0, Flags=.p....F.C"
"492","0.849705493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3974, FN=0, Flags=.p....F.C"
"494","0.851455540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3975, FN=0, Flags=.p....F.C"
"495","0.854983985","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3976, FN=0, Flags=.p....F.C"
"496","0.855369229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3977, FN=0, Flags=.p....F.C"
"497","0.855724880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3978, FN=0, Flags=.p....F.C"
"499","0.856764299","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3979, FN=0, Flags=.p....F.C"
"500","0.857439873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3980, FN=0, Flags=.p....F.C"
"503","0.862965084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3981, FN=0, Flags=.p....F.C"
"504","0.870006608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3982, FN=0, Flags=.p....F.C"
"506","0.870561730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3983, FN=0, Flags=.p..R.F.C"
"507","0.870952083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3984, FN=0, Flags=.p....F.C"
"509","0.871547973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3985, FN=0, Flags=.p..R.F.C"
"510","0.872021069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=3985, FN=0, Flags=.p..R.F.C"
"517","0.881998379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3988, FN=0, Flags=.p....F.C"
"519","0.888729411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3989, FN=0, Flags=.p....F.C"
"521","0.891484563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3990, FN=0, Flags=.p....F.C"
"522","0.891717197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","812","-48dBm","QoS Data, SN=3991, FN=0, Flags=.p....F.C"
"523","0.892735791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3992, FN=0, Flags=.p....F.C"
"526","0.893683098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3994, FN=0, Flags=.p....F.C"
"528","0.898384550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=3995, FN=0, Flags=.p....F.C"
"529","0.898917029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3995, FN=0, Flags=.p..R.F.C"
"530","0.899756342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3996, FN=0, Flags=.p....F.C"
"533","0.900831858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=3998, FN=0, Flags=.p....F.C"
"536","0.901885909","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4000, FN=0, Flags=.p....F.C"
"538","0.902512188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4001, FN=0, Flags=.p..R.F.C"
"539","0.903103092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=4001, FN=0, Flags=.p..R.F.C"
"542","0.905686001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=4002, FN=0, Flags=.p....F.C"
"543","0.906173664","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=4002, FN=0, Flags=.p..R.F.C"
"544","0.906938386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4003, FN=0, Flags=.p....F.C"
"547","0.909677389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4004, FN=0, Flags=.p....F.C"
"549","0.936132722","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"552","0.941576581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=4005, FN=0, Flags=.p....F.C"
"554","1.016349740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=4006, FN=0, Flags=.p....F.C"
"556","1.025340429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4007, FN=0, Flags=.p....F.C"
"557","1.025711155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4008, FN=0, Flags=.p....F.C"
"558","1.026070668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=4009, FN=0, Flags=.p....F.C"
"559","1.026401856","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=4010, FN=0, Flags=.p....F.C"
"562","1.030522684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4011, FN=0, Flags=.p....F.C"
"564","1.031260477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4011, FN=0, Flags=.p..R.F.C"
"566","1.032165656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4013, FN=0, Flags=.p....F.C"
"569","1.033000013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4015, FN=0, Flags=.p..R.F.C"
"572","1.038647945","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=573, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"575","1.048272186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4016, FN=0, Flags=.p....F.C"
"577","1.048880553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4016, FN=0, Flags=.p..R.F.C"
"578","1.049311581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=4018, FN=0, Flags=.p....F.C"
"580","1.050224204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4020, FN=0, Flags=.p....F.C"
"589","1.054812108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4025, FN=0, Flags=.p....F.C"
"591","1.065201988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4026, FN=0, Flags=.p....F.C"
"592","1.065554614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4027, FN=0, Flags=.p....F.C"
"593","1.065693160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=4028, FN=0, Flags=.p....F.C"
"594","1.066046483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4029, FN=0, Flags=.p....F.C"
"595","1.066405174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=4030, FN=0, Flags=.p....F.C"
"600","1.070837096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4031, FN=0, Flags=.p....F.C"
"601","1.071373764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4031, FN=0, Flags=.p..R.F.C"
"603","1.072225797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4033, FN=0, Flags=.p....F.C"
"604","1.072324155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=4034, FN=0, Flags=.p....F.C"
"615","1.088264115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=4035, FN=0, Flags=.p....F.C"
"617","1.089980016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4036, FN=0, Flags=.p....F.C"
"618","1.092708348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4037, FN=0, Flags=.p....F.C"
"619","1.093061098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4038, FN=0, Flags=.p....F.C"
"620","1.093411099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=4039, FN=0, Flags=.p....F.C"
"622","1.094007306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=4039, FN=0, Flags=.p..R.F.C"
"626","1.116689567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=4041, FN=0, Flags=.p....F.C"
"627","1.121059418","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=4042, FN=0, Flags=.p....F.C"
"629","1.129295917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=4043, FN=0, Flags=.p....F.C"
"631","1.136030366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4044, FN=0, Flags=.p....F.C"
"632","1.136767172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4045, FN=0, Flags=.p....F.C"
"633","1.136771322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=4046, FN=0, Flags=.p....F.C"
"634","1.137483309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1393","-48dBm","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"639","1.140938887","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=575, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"643","1.142999671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4048, FN=0, Flags=.p....F.C"
"645","1.145239555","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4049, FN=0, Flags=.p....F.C"
"647","1.147490036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4050, FN=0, Flags=.p....F.C"
"648","1.148228812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4051, FN=0, Flags=.p....F.C"
"650","1.149271654","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4052, FN=0, Flags=.p....F.C"
"651","1.149697898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1194","-48dBm","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"655","1.152233717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=4054, FN=0, Flags=.p....F.C"
"656","1.152706246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=4054, FN=0, Flags=.p..R.F.C"
"657","1.153265849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=4054, FN=0, Flags=.p..R.F.C"
"659","1.156190594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4055, FN=0, Flags=.p....F.C"
"660","1.156669446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=4055, FN=0, Flags=.p..R.F.C"
"661","1.157206023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=4055, FN=0, Flags=.p..R.F.C"
"664","1.160235547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4057, FN=0, Flags=.p....F.C"
"665","1.161439476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4058, FN=0, Flags=.p....F.C"
"667","1.163173699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=4059, FN=0, Flags=.p....F.C"
"669","1.163975174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","651","-49dBm","QoS Data, SN=4060, FN=0, Flags=.p....F.C"
"672","1.179053053","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=4061, FN=0, Flags=.p....F.C"
"674","1.185785343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=4062, FN=0, Flags=.p....F.C"
"675","1.189190156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"676","1.202442635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=4064, FN=0, Flags=.p....F.C"
"678","1.218874038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"679","1.219230755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4066, FN=0, Flags=.p....F.C"
"680","1.219576403","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"683","1.220703632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4070, FN=0, Flags=.p....F.C"
"690","1.222511657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4072, FN=0, Flags=.p..R.F.C"
"691","1.223131590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"698","1.241471397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"699","1.241994885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4080, FN=0, Flags=.p..R.F.C"
"701","1.242828041","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4082, FN=0, Flags=.p....F.C"
"705","1.244215397","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"712","1.246167014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=4086, FN=0, Flags=.p....F.C"
"715","1.258820546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"716","1.265806685","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=4088, FN=0, Flags=.p....F.C"
"717","1.268280131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4089, FN=0, Flags=.p....F.C"
"718","1.270741711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4090, FN=0, Flags=.p....F.C"
"719","1.271098418","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4091, FN=0, Flags=.p....F.C"
"720","1.271466718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=4092, FN=0, Flags=.p....F.C"
"722","1.272257022","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-49dBm","QoS Data, SN=4092, FN=0, Flags=.p..R.F.C"
"726","1.273789287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-48dBm","QoS Data, SN=4095, FN=0, Flags=.p....F.C"
"730","1.288007296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=1, FN=0, Flags=.p....F.C"
"732","1.300527596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2, FN=0, Flags=.p....F.C"
"736","1.310044332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=3, FN=0, Flags=.p....F.C"
"738","1.322054795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=4, FN=0, Flags=.p....F.C"
"739","1.334741055","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=5, FN=0, Flags=.p....F.C"
"741","1.336982134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=6, FN=0, Flags=.p....F.C"
"743","1.344580960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=7, FN=0, Flags=.p....F.C"
"744","1.345718696","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=579, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"748","1.357486496","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=8, FN=0, Flags=.p....F.C"
"749","1.357930680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=8, FN=0, Flags=.p..R.F.C"
"751","1.362914029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=9, FN=0, Flags=.p....F.C"
