"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"364","0.512054679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2357, FN=0, Flags=.p....F.C"
"365","0.513098179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2357, FN=0, Flags=.p..R.F.C"
"367","0.513846366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1304","-48dBm","QoS Data, SN=2359, FN=0, Flags=.p....F.C"
"368","0.514359038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1304","-49dBm","QoS Data, SN=2359, FN=0, Flags=.p..R.F.C"
"369","0.515119022","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"374","0.519789838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2360, FN=0, Flags=.p....F.C"
"380","0.527048014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2361, FN=0, Flags=.p....F.C"
"382","0.532287628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2362, FN=0, Flags=.p....F.C"
"385","0.540144365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2363, FN=0, Flags=.p....F.C"
"387","0.547912252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2364, FN=0, Flags=.p....F.C"
"389","0.555399921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2365, FN=0, Flags=.p....F.C"
"392","0.560603193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2366, FN=0, Flags=.p....F.C"
"394","0.568152336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2367, FN=0, Flags=.p....F.C"
"395","0.572893032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2368, FN=0, Flags=.p....F.C"
"397","0.575867254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2369, FN=0, Flags=.p....F.C"
"398","0.576436263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2369, FN=0, Flags=.p..R.F.C"
"401","0.583396648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2370, FN=0, Flags=.p....F.C"
"404","0.586933346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2371, FN=0, Flags=.p....F.C"
"405","0.591649182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2372, FN=0, Flags=.p....F.C"
"407","0.592187930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2373, FN=0, Flags=.p..R.F.C"
"408","0.593002800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2373, FN=0, Flags=.p..R.F.C"
"410","0.595444464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=2373, FN=0, Flags=.p..R.F.C"
"411","0.596633123","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2374, FN=0, Flags=.p....F.C"
"412","0.598076775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2374, FN=0, Flags=.p..R.F.C"
"415","0.600888003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-49dBm","QoS Data, SN=2375, FN=0, Flags=.p....F.C"
"418","0.604141384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2376, FN=0, Flags=.p....F.C"
"420","0.612055116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2377, FN=0, Flags=.p....F.C"
"422","0.617793814","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"425","0.619367504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2378, FN=0, Flags=.p....F.C"
"427","0.625147176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2379, FN=0, Flags=.p....F.C"
"429","0.631631491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2380, FN=0, Flags=.p....F.C"
"430","0.632015525","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2380, FN=0, Flags=.p..R.F.C"
"431","0.632353954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2381, FN=0, Flags=.p....F.C"
"435","0.639430753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","208","-48dBm","QoS Data, SN=2382, FN=0, Flags=.p....F.C"
"439","0.647424632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"441","0.655155521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
"443","0.663622774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"444","0.664076380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2385, FN=0, Flags=.p..R.F.C"
"445","0.664268228","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"448","0.676701873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"450","0.680375197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2388, FN=0, Flags=.p....F.C"
"451","0.680932367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2388, FN=0, Flags=.p..R.F.C"
"452","0.681621765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"454","0.688901194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"456","0.697151515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2391, FN=0, Flags=.p....F.C"
"458","0.703907106","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2392, FN=0, Flags=.p....F.C"
"461","0.707624695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"462","0.711088909","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2394, FN=0, Flags=.p....F.C"
"465","0.717921139","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"466","0.719887308","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"471","0.721423165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"472","0.721423981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"475","0.724434036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"484","0.731865995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"485","0.739106483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"488","0.745110997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"490","0.746918752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2402, FN=0, Flags=.p....F.C"
"491","0.751549354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"493","0.756818536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"494","0.758540105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"497","0.764075083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2406, FN=0, Flags=.p....F.C"
"500","0.771336727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"501","0.771914013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2407, FN=0, Flags=.p..R.F.C"
"502","0.772372791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=2407, FN=0, Flags=.p..R.F.C"
"504","0.774388443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2408, FN=0, Flags=.p....F.C"
"506","0.776413794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"508","0.783670876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2410, FN=0, Flags=.p....F.C"
"510","0.791175535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"512","0.793570966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"514","0.796894570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"515","0.798083444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2414, FN=0, Flags=.p....F.C"
"520","0.800848250","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2415, FN=0, Flags=.p....F.C"
"522","0.803658852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"524","0.810385361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"525","0.811325070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"528","0.816320068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=2419, FN=0, Flags=.p....F.C"
"530","0.822238254","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1297, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"533","0.824127830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2420, FN=0, Flags=.p....F.C"
"535","0.831460884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"538","0.836119230","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"541","0.843605135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"542","0.844500928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"544","0.851402978","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"547","0.856396655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"548","0.856953523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2426, FN=0, Flags=.p..R.F.C"
"550","0.859829378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=2427, FN=0, Flags=.p....F.C"
"551","0.862810013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2428, FN=0, Flags=.p....F.C"
"552","0.863521791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"555","0.868486763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"557","0.876170695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"560","0.883745046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2432, FN=0, Flags=.p....F.C"
"563","0.888660484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"567","0.896132056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"568","0.896662344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2434, FN=0, Flags=.p..R.F.C"
"570","0.903630437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"571","0.904167524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2435, FN=0, Flags=.p..R.F.C"
"573","0.906073551","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"574","0.911130045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"575","0.911647790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2437, FN=0, Flags=.p..R.F.C"
"577","0.918863681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"579","0.924383066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2439, FN=0, Flags=.p....F.C"
"580","0.925079887","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1299, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"583","0.926456919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2439, FN=0, Flags=.p..R.F.C"
"585","0.928132046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2440, FN=0, Flags=.p....F.C"
"586","0.928638313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2440, FN=0, Flags=.p..R.F.C"
"587","0.929145196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2440, FN=0, Flags=.p..R.F.C"
"589","0.935159407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"591","0.940857406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2442, FN=0, Flags=.p....F.C"
"592","0.941903252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2443, FN=0, Flags=.p....F.C"
"594","0.942981887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2444, FN=0, Flags=.p....F.C"
"598","0.951616499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2445, FN=0, Flags=.p....F.C"
"600","0.958103758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"602","0.960645304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"603","0.961143846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"604","0.963633861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"605","0.964320906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"609","0.971163824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"610","0.971593797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2451, FN=0, Flags=.p..R.F.C"
"611","0.972266051","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2451, FN=0, Flags=.p..R.F.C"
"612","0.972983170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=2451, FN=0, Flags=.p..R.F.C"
"613","0.973113647","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"617","0.976311991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"620","0.984609383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"621","0.985391967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"623","0.986099698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"626","0.990098779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"628","0.998364486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"630","1.004876829","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"632","1.011359009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"633","1.011910882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2460, FN=0, Flags=.p..R.F.C"
"635","1.017353852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"636","1.018645526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"639","1.021165043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"641","1.023598435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"642","1.024107845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2464, FN=0, Flags=.p..R.F.C"
"645","1.027075400","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"648","1.029856527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"651","1.037115149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"654","1.044117902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"657","1.053871070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"658","1.054424411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2468, FN=0, Flags=.p..R.F.C"
"660","1.059367572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"664","1.062402434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"666","1.065356565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"668","1.071359412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"670","1.079362751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"671","1.080144242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"674","1.086363262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"675","1.086917713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2475, FN=0, Flags=.p..R.F.C"
"677","1.091363604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"679","1.097833777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"681","1.104898203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"683","1.113622814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"685","1.119862573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2480, FN=0, Flags=.p....F.C"
"687","1.125865123","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"689","1.129450820","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"692","1.132127628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"694","1.137108480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"695","1.137620442","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2483, FN=0, Flags=.p..R.F.C"
"697","1.145867146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"698","1.146896281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"701","1.151918675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"703","1.156580290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"705","1.162362885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"707","1.168367019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"708","1.172602367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"709","1.173176594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2490, FN=0, Flags=.p..R.F.C"
"710","1.173612216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2490, FN=0, Flags=.p..R.F.C"
"711","1.174371104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=2490, FN=0, Flags=.p..R.F.C"
"716","1.181367005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"718","1.187603687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"719","1.188160159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2492, FN=0, Flags=.p..R.F.C"
"722","1.191602743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
