"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"31205","28.738097825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1126, FN=0, Flags=.p....F.C"
"31206","28.738631240","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1126, FN=0, Flags=.p..R.F.C"
"31208","28.739376270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1128, FN=0, Flags=.p....F.C"
"31212","28.743147942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1129, FN=0, Flags=.p....F.C"
"31213","28.743564107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1130, FN=0, Flags=.p....F.C"
"31214","28.743837967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1131, FN=0, Flags=.p....F.C"
"31215","28.744189245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1132, FN=0, Flags=.p....F.C"
"31216","28.744820881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1132, FN=0, Flags=.p..R.F.C"
"31218","28.745458481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1133, FN=0, Flags=.p..R.F.C"
"31221","28.748697056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"31222","28.748968847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1135, FN=0, Flags=.p....F.C"
"31223","28.749354602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1136, FN=0, Flags=.p....F.C"
"31224","28.749941429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1136, FN=0, Flags=.p..R.F.C"
"31226","28.750721250","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1138, FN=0, Flags=.p....F.C"
"31227","28.751279932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1138, FN=0, Flags=.p..R.F.C"
"31231","28.754565670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1139, FN=0, Flags=.p....F.C"
"31232","28.755112143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1139, FN=0, Flags=.p..R.F.C"
"31235","28.757472989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1141, FN=0, Flags=.p....F.C"
"31237","28.758292810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1141, FN=0, Flags=.p..R.F.C"
"31239","28.759026443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1141, FN=0, Flags=.p..R.F.C"
"31241","28.760018245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1141, FN=0, Flags=.p..R.F.C"
"31243","28.761060537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1143, FN=0, Flags=.p....F.C"
"31245","28.761668808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1143, FN=0, Flags=.p..R.F.C"
"31247","28.762959436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1145, FN=0, Flags=.p....F.C"
"31248","28.763407066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1146, FN=0, Flags=.p....F.C"
"31251","28.765706386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1147, FN=0, Flags=.p....F.C"
"31254","28.767284006","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1232, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"31257","28.768612828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"31258","28.769176594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1149, FN=0, Flags=.p..R.F.C"
"31262","28.771216804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1151, FN=0, Flags=.p....F.C"
"31263","28.771856118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1151, FN=0, Flags=.p..R.F.C"
"31264","28.772445922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1151, FN=0, Flags=.p..R.F.C"
"31266","28.773898472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1248","-54dBm","QoS Data, SN=1152, FN=0, Flags=.p....F.C"
"31272","28.776472776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1153, FN=0, Flags=.p....F.C"
"31273","28.776797848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1153, FN=0, Flags=.p..R.F.C"
"31282","28.781983553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1154, FN=0, Flags=.p....F.C"
"31283","28.782114372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1155, FN=0, Flags=.p....F.C"
"31287","28.784468302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1156, FN=0, Flags=.p....F.C"
"31288","28.784775780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1157, FN=0, Flags=.p....F.C"
"31292","28.789979852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1158, FN=0, Flags=.p....F.C"
"31293","28.789980434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1159, FN=0, Flags=.p....F.C"
"31296","28.792704809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1160, FN=0, Flags=.p....F.C"
"31297","28.795461421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1161, FN=0, Flags=.p....F.C"
"31299","28.803975616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"31301","28.804954747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1164, FN=0, Flags=.p....F.C"
"31302","28.805559552","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1164, FN=0, Flags=.p..R.F.C"
"31308","28.814772308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"31309","28.826069913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"31312","28.831778169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"31314","28.839781442","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"31315","28.839782219","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"31319","28.856298045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"31320","28.859091522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","569","-54dBm","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"31322","28.861759283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"31324","28.864508185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"31326","28.869375095","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=1234, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"31329","28.872759721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"31331","28.875514677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"31333","28.876110511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C"
"31334","28.876576120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C"
"31335","28.876945936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"31340","28.878547486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1182, FN=0, Flags=.p....F.C"
"31342","28.879168165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1182, FN=0, Flags=.p..R.F.C"
"31347","28.886781988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1184, FN=0, Flags=.p....F.C"
"31349","28.887362033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1185, FN=0, Flags=.p..R.F.C"
"31350","28.887926562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1185, FN=0, Flags=.p..R.F.C"
"31354","28.889001437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1188, FN=0, Flags=.p..R.F.C"
"31356","28.889887321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1189, FN=0, Flags=.p....F.C"
"31360","28.897759198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"31361","28.903261107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"31362","28.914519310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"31364","28.917007981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1194, FN=0, Flags=.p....F.C"
"31366","28.918013694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1196, FN=0, Flags=.p....F.C"
"31369","28.920555953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1198, FN=0, Flags=.p....F.C"
"31371","28.922532895","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1199, FN=0, Flags=.p....F.C"
"31373","28.923111870","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1199, FN=0, Flags=.p..R.F.C"
"31374","28.923599679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1199, FN=0, Flags=.p..R.F.C"
"31375","28.924177885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1201, FN=0, Flags=.p....F.C"
"31379","28.925259203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1203, FN=0, Flags=.p..R.F.C"
"31387","28.927280703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1206, FN=0, Flags=.p..R.F.C"
"31393","28.928842326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1208, FN=0, Flags=.p..R.F.C"
"31398","28.930131405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1216, FN=0, Flags=.p....F.C"
"31406","28.932123547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1224, FN=0, Flags=.p....F.C"
"31411","28.933465741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1224, FN=0, Flags=.p..R.F.C"
"31422","28.934796703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1229, FN=0, Flags=.p....F.C"
"31423","28.934799029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1230, FN=0, Flags=.p....F.C"
"31425","28.935213175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1229, FN=0, Flags=.p..R.F.C"
"31428","28.935991313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1232, FN=0, Flags=.p....F.C"
"31430","28.941518282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1233, FN=0, Flags=.p....F.C"
"31431","28.941860364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1234, FN=0, Flags=.p....F.C"
"31432","28.944515437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1235, FN=0, Flags=.p....F.C"
"31433","28.947027069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1236, FN=0, Flags=.p....F.C"
"31435","28.952781703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1237, FN=0, Flags=.p....F.C"
"31436","28.955489337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1238, FN=0, Flags=.p....F.C"
"31437","28.955492198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1239, FN=0, Flags=.p....F.C"
"31439","28.960777868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1240, FN=0, Flags=.p....F.C"
"31440","28.960781345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1241, FN=0, Flags=.p....F.C"
"31441","28.961134510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1242, FN=0, Flags=.p....F.C"
"31442","28.966274829","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1243, FN=0, Flags=.p....F.C"
"31443","28.969259471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1244, FN=0, Flags=.p....F.C"
"31444","28.971980082","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1236, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"31447","28.973030301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1245, FN=0, Flags=.p....F.C"
"31450","28.994129429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1246, FN=0, Flags=.p....F.C"
"31453","29.002082785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1247, FN=0, Flags=.p....F.C"
"31454","29.027300852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1248, FN=0, Flags=.p....F.C"
"31456","29.027891791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1248, FN=0, Flags=.p..R.F.C"
"31458","29.030019905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1250, FN=0, Flags=.p....F.C"
"31460","29.030611994","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1250, FN=0, Flags=.p..R.F.C"
"31462","29.032530244","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1252, FN=0, Flags=.p....F.C"
"31466","29.041044682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1253, FN=0, Flags=.p....F.C"
"31467","29.043530341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1254, FN=0, Flags=.p....F.C"
"31469","29.049075650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1255, FN=0, Flags=.p....F.C"
"31471","29.057079219","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1256, FN=0, Flags=.p....F.C"
"31472","29.057082852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1257, FN=0, Flags=.p....F.C"
"31473","29.057489049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1256, FN=0, Flags=.p..R.F.C"
"31474","29.057491884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1257, FN=0, Flags=.p..R.F.C"
"31475","29.062577580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1258, FN=0, Flags=.p....F.C"
"31476","29.065773125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1259, FN=0, Flags=.p....F.C"
"31478","29.068057422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1261, FN=0, Flags=.p....F.C"
"31479","29.068254075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1262, FN=0, Flags=.p....F.C"
"31486","29.073534504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1263, FN=0, Flags=.p....F.C"
"31487","29.074221880","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=1238, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"31505","29.117794651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1264, FN=0, Flags=.p....F.C"
"31506","29.118221840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1265, FN=0, Flags=.p....F.C"
"31509","29.139604595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1266, FN=0, Flags=.p....F.C"
"31510","29.145287936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1267, FN=0, Flags=.p....F.C"
"31512","29.157328699","e8:48:b8:da:df:46","d2:11:6e:0f:90:47","802.11","556","-50dBm","Probe Response, SN=1240, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"31514","29.167273246","e8:48:b8:da:df:46","d2:11:6e:0f:90:47","802.11","556","-50dBm","Probe Response, SN=1241, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"31515","29.176592360","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1242, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"31518","29.189344766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1268, FN=0, Flags=.p....F.C"
"31520","29.197750021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1269, FN=0, Flags=.p....F.C"
"31521","29.197881940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1270, FN=0, Flags=.p....F.C"
"31522","29.198266095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1270, FN=0, Flags=.p..R.F.C"
"31523","29.198269301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1271, FN=0, Flags=.p....F.C"
"31525","29.233492252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=1272, FN=0, Flags=.p....F.C"
"31527","29.247208667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=1273, FN=0, Flags=.p....F.C"
"31528","29.247580218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1274, FN=0, Flags=.p....F.C"
"31529","29.247919415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1275, FN=0, Flags=.p....F.C"
"31530","29.248488281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1275, FN=0, Flags=.p..R.F.C"
"31531","29.249022248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1275, FN=0, Flags=.p..R.F.C"
"31532","29.250187367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1276, FN=0, Flags=.p....F.C"
"31533","29.250551946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1277, FN=0, Flags=.p....F.C"
"31534","29.250666435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1278, FN=0, Flags=.p....F.C"
"31535","29.250982456","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1278, FN=0, Flags=.p..R.F.C"
"31540","29.272283090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1279, FN=0, Flags=.p....F.C"
"31541","29.275224947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1280, FN=0, Flags=.p....F.C"
"31542","29.275354104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1281, FN=0, Flags=.p....F.C"
"31543","29.275486622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1282, FN=0, Flags=.p....F.C"
"31546","29.277794693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1283, FN=0, Flags=.p....F.C"
"31549","29.279300433","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1244, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"31555","29.300084423","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1284, FN=0, Flags=.p....F.C"
"31556","29.302554354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1285, FN=0, Flags=.p....F.C"
"31557","29.302900973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1286, FN=0, Flags=.p....F.C"
"31558","29.305023489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1287, FN=0, Flags=.p....F.C"
"31561","29.308592620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1288, FN=0, Flags=.p....F.C"
"31562","29.313528899","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1289, FN=0, Flags=.p....F.C"
"31564","29.316577276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1290, FN=0, Flags=.p....F.C"
"31565","29.319036547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1291, FN=0, Flags=.p....F.C"
"31567","29.324248808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1292, FN=0, Flags=.p....F.C"
"31568","29.327338585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1293, FN=0, Flags=.p....F.C"
"31570","29.330092792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1294, FN=0, Flags=.p....F.C"
"31571","29.332779789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1295, FN=0, Flags=.p....F.C"
"31573","29.335507198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1296, FN=0, Flags=.p....F.C"
"31574","29.338489818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1297, FN=0, Flags=.p....F.C"
"31575","29.339085962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1297, FN=0, Flags=.p..R.F.C"
"31578","29.341045241","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1298, FN=0, Flags=.p....F.C"
"31579","29.346494995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1299, FN=0, Flags=.p....F.C"
"31580","29.346845689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1300, FN=0, Flags=.p....F.C"
"31582","29.349498105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1301, FN=0, Flags=.p....F.C"
"31584","29.354779223","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1302, FN=0, Flags=.p....F.C"
"31585","29.355092468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1303, FN=0, Flags=.p....F.C"
