"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"24112","28.149717111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-48dBm","QoS Data, SN=1460, FN=0, Flags=.p..R.F.C"
"24113","28.150710352","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-49dBm","QoS Data, SN=1461, FN=0, Flags=.p....F.C"
"24117","28.156207307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1463, FN=0, Flags=.p....F.C"
"24118","28.156724137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1463, FN=0, Flags=.p..R.F.C"
"24120","28.158948811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1465, FN=0, Flags=.p....F.C"
"24123","28.161760683","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1467, FN=0, Flags=.p....F.C"
"24124","28.162332785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1467, FN=0, Flags=.p..R.F.C"
"24127","28.163488309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1469, FN=0, Flags=.p....F.C"
"24128","28.164189147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1469, FN=0, Flags=.p..R.F.C"
"24129","28.164880902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1470, FN=0, Flags=.p....F.C"
"24130","28.165375654","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1470, FN=0, Flags=.p..R.F.C"
"24131","28.165816098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1470, FN=0, Flags=.p..R.F.C"
"24132","28.166673023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-48dBm","QoS Data, SN=1470, FN=0, Flags=.p..R.F.C"
"24135","28.170094842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1471, FN=0, Flags=.p....F.C"
"24136","28.170485367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1472, FN=0, Flags=.p....F.C"
"24137","28.170957938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1472, FN=0, Flags=.p..R.F.C"
"24140","28.172790961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1474, FN=0, Flags=.p....F.C"
"24142","28.175471028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1475, FN=0, Flags=.p....F.C"
"24143","28.176013343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1475, FN=0, Flags=.p..R.F.C"
"24145","28.178213413","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-49dBm","QoS Data, SN=1477, FN=0, Flags=.p....F.C"
"24147","28.181120472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1478, FN=0, Flags=.p....F.C"
"24149","28.184113199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1479, FN=0, Flags=.p....F.C"
"24150","28.186398962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1480, FN=0, Flags=.p....F.C"
"24152","28.189152746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1481, FN=0, Flags=.p....F.C"
"24153","28.192170662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1482, FN=0, Flags=.p....F.C"
"24154","28.192544841","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1483, FN=0, Flags=.p....F.C"
"24155","28.192823578","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1484, FN=0, Flags=.p....F.C"
"24157","28.195882187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1485, FN=0, Flags=.p....F.C"
"24160","28.197400689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1487, FN=0, Flags=.p....F.C"
"24162","28.200238657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1488, FN=0, Flags=.p....F.C"
"24164","28.202832578","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1489, FN=0, Flags=.p....F.C"
"24165","28.203226397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1490, FN=0, Flags=.p....F.C"
"24166","28.203781175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1490, FN=0, Flags=.p..R.F.C"
"24167","28.205607287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1491, FN=0, Flags=.p....F.C"
"24169","28.208355676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1492, FN=0, Flags=.p....F.C"
"24170","28.208749804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1493, FN=0, Flags=.p....F.C"
"24171","28.209104270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1494, FN=0, Flags=.p....F.C"
"24173","28.211248656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1495, FN=0, Flags=.p....F.C"
"24175","28.213709325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1496, FN=0, Flags=.p....F.C"
"24177","28.216498758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1497, FN=0, Flags=.p....F.C"
"24179","28.219456876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1498, FN=0, Flags=.p....F.C"
"24180","28.247188599","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=2053, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"24184","28.299208017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-52dBm","QoS Data, SN=1499, FN=0, Flags=.p....F.C"
"24186","28.307315881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1500, FN=0, Flags=.p....F.C"
"24188","28.312785669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1501, FN=0, Flags=.p....F.C"
"24190","28.334914460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1502, FN=0, Flags=.p....F.C"
"24192","28.349629035","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=2055, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"24195","28.354322430","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1503, FN=0, Flags=.p....F.C"
"24196","28.357236960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","152","-52dBm","QoS Data, SN=1504, FN=0, Flags=.p....F.C"
"24212","28.395547857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1505, FN=0, Flags=.p....F.C"
"24213","28.395887433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1506, FN=0, Flags=.p....F.C"
"24214","28.396518771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1506, FN=0, Flags=.p..R.F.C"
"24215","28.396522564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1507, FN=0, Flags=.p....F.C"
"24216","28.396876118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1506, FN=0, Flags=.p..R.F.C"
"24219","28.452017610","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=2057, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"24222","28.453460254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1508, FN=0, Flags=.p....F.C"
"24223","28.453800577","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1509, FN=0, Flags=.p....F.C"
"24224","28.454305682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1509, FN=0, Flags=.p..R.F.C"
"24226","28.456267142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1510, FN=0, Flags=.p....F.C"
"24228","28.458860949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1512, FN=0, Flags=.p....F.C"
"24229","28.459401512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1512, FN=0, Flags=.p..R.F.C"
"24231","28.461587983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1513, FN=0, Flags=.p....F.C"
"24232","28.461918827","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1514, FN=0, Flags=.p....F.C"
"24233","28.462488541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1514, FN=0, Flags=.p..R.F.C"
"24234","28.463037800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1514, FN=0, Flags=.p..R.F.C"
"24236","28.464322412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1515, FN=0, Flags=.p....F.C"
"24237","28.464669136","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1516, FN=0, Flags=.p....F.C"
"24239","28.469847576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1517, FN=0, Flags=.p....F.C"
"24240","28.470372688","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1517, FN=0, Flags=.p..R.F.C"
"24242","28.471688412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1517, FN=0, Flags=.p..R.F.C"
"24244","28.472516137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1519, FN=0, Flags=.p....F.C"
"24245","28.472870730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1520, FN=0, Flags=.p....F.C"
"24246","28.473229572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1521, FN=0, Flags=.p....F.C"
"24248","28.475532352","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1522, FN=0, Flags=.p....F.C"
"24249","28.476051545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1522, FN=0, Flags=.p..R.F.C"
"24251","28.476652484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1523, FN=0, Flags=.p..R.F.C"
"24252","28.476986266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1524, FN=0, Flags=.p....F.C"
"24258","28.478585017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1525, FN=0, Flags=.p....F.C"
"24259","28.478936039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1526, FN=0, Flags=.p....F.C"
"24260","28.479422335","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1526, FN=0, Flags=.p..R.F.C"
"24262","28.481344906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1527, FN=0, Flags=.p....F.C"
"24264","28.482187570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1529, FN=0, Flags=.p....F.C"
"24267","28.483771766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1531, FN=0, Flags=.p....F.C"
"24269","28.489101079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1532, FN=0, Flags=.p....F.C"
"24270","28.489486949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1533, FN=0, Flags=.p....F.C"
"24271","28.489814457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1534, FN=0, Flags=.p....F.C"
"24274","28.492090369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1537, FN=0, Flags=.p....F.C"
"24275","28.492446196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1538, FN=0, Flags=.p....F.C"
"24276","28.492941058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1538, FN=0, Flags=.p..R.F.C"
"24283","28.494805231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1543, FN=0, Flags=.p....F.C"
"24287","28.496292386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1545, FN=0, Flags=.p....F.C"
"24294","28.498080915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1545, FN=0, Flags=.p..R.F.C"
"24296","28.498666503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1551, FN=0, Flags=.p..R.F.C"
"24297","28.498985045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1552, FN=0, Flags=.p....F.C"
"24304","28.500589972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1556, FN=0, Flags=.p....F.C"
"24312","28.503076365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1557, FN=0, Flags=.p....F.C"
"24313","28.505840749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1558, FN=0, Flags=.p....F.C"
"24319","28.508597391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1559, FN=0, Flags=.p....F.C"
"24320","28.508948399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1560, FN=0, Flags=.p....F.C"
"24322","28.511296957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1561, FN=0, Flags=.p....F.C"
"24323","28.511654547","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1562, FN=0, Flags=.p....F.C"
"24324","28.512220285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1562, FN=0, Flags=.p..R.F.C"
"24326","28.514029433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1563, FN=0, Flags=.p....F.C"
"24327","28.514530915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1563, FN=0, Flags=.p..R.F.C"
"24329","28.517065548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1564, FN=0, Flags=.p....F.C"
"24330","28.519598607","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1565, FN=0, Flags=.p....F.C"
"24331","28.519896983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1566, FN=0, Flags=.p....F.C"
"24332","28.520430632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1566, FN=0, Flags=.p..R.F.C"
"24333","28.520432454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=1567, FN=0, Flags=.p....F.C"
"24335","28.522274998","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1568, FN=0, Flags=.p....F.C"
"24336","28.522886223","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1568, FN=0, Flags=.p..R.F.C"
"24339","28.525018020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1570, FN=0, Flags=.p....F.C"
"24340","28.525358172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1571, FN=0, Flags=.p....F.C"
"24342","28.527771415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1572, FN=0, Flags=.p....F.C"
"24343","28.528108821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1573, FN=0, Flags=.p....F.C"
"24344","28.530494398","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1574, FN=0, Flags=.p....F.C"
"24345","28.530533839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1575, FN=0, Flags=.p....F.C"
"24346","28.530889664","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1574, FN=0, Flags=.p..R.F.C"
"24349","28.533257863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1576, FN=0, Flags=.p....F.C"
"24350","28.536045213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1577, FN=0, Flags=.p....F.C"
"24351","28.536047873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1578, FN=0, Flags=.p....F.C"
"24353","28.539657302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1579, FN=0, Flags=.p....F.C"
"24354","28.539732576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1580, FN=0, Flags=.p....F.C"
"24355","28.540132647","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1581, FN=0, Flags=.p....F.C"
"24357","28.540721926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1581, FN=0, Flags=.p..R.F.C"
"24358","28.541547331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1583, FN=0, Flags=.p....F.C"
"24359","28.542020717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1583, FN=0, Flags=.p..R.F.C"
"24362","28.544267511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1584, FN=0, Flags=.p....F.C"
"24363","28.544743215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1584, FN=0, Flags=.p..R.F.C"
"24365","28.545342092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1584, FN=0, Flags=.p..R.F.C"
"24368","28.546219057","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1586, FN=0, Flags=.p....F.C"
"24369","28.547014359","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1587, FN=0, Flags=.p....F.C"
"24371","28.549779048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1588, FN=0, Flags=.p....F.C"
"24372","28.551256586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1589, FN=0, Flags=.p....F.C"
"24376","28.554405111","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=2059, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"24379","28.555406766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-52dBm","QoS Data, SN=1590, FN=0, Flags=.p....F.C"
"24381","28.556101275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1592, FN=0, Flags=.p....F.C"
"24384","28.557744278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1595, FN=0, Flags=.p....F.C"
"24387","28.560746344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1597, FN=0, Flags=.p....F.C"
"24388","28.561099257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1598, FN=0, Flags=.p....F.C"
"24389","28.561591138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1598, FN=0, Flags=.p..R.F.C"
"24392","28.563520139","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1599, FN=0, Flags=.p....F.C"
"24393","28.565986325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=1600, FN=0, Flags=.p....F.C"
"24395","28.569019568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1602, FN=0, Flags=.p....F.C"
"24396","28.569021924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1603, FN=0, Flags=.p....F.C"
"24398","28.571753265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1604, FN=0, Flags=.p....F.C"
"24399","28.572099818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1605, FN=0, Flags=.p....F.C"
"24400","28.572609660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1605, FN=0, Flags=.p..R.F.C"
"24403","28.574509390","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1606, FN=0, Flags=.p....F.C"
"24404","28.577253958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1607, FN=0, Flags=.p....F.C"
"24405","28.577607281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1608, FN=0, Flags=.p....F.C"
"24407","28.579996228","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1609, FN=0, Flags=.p....F.C"
"24408","28.580510398","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1609, FN=0, Flags=.p..R.F.C"
"24410","28.582756996","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1610, FN=0, Flags=.p....F.C"
"24411","28.588526058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1611, FN=0, Flags=.p....F.C"
"24413","28.590998144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1612, FN=0, Flags=.p....F.C"
"24415","28.593761314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1614, FN=0, Flags=.p....F.C"
"24418","28.595286417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1616, FN=0, Flags=.p....F.C"
"24419","28.595866030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1616, FN=0, Flags=.p..R.F.C"
"24420","28.596517846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1617, FN=0, Flags=.p....F.C"
"24422","28.599263048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1618, FN=0, Flags=.p....F.C"
"24424","28.602254484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1619, FN=0, Flags=.p....F.C"
"24427","28.607794094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1621, FN=0, Flags=.p....F.C"
"24429","28.608389726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1621, FN=0, Flags=.p..R.F.C"
"24430","28.609014292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1623, FN=0, Flags=.p....F.C"
"24431","28.609597252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1623, FN=0, Flags=.p..R.F.C"
"24432","28.610532560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1624, FN=0, Flags=.p....F.C"
"24433","28.610861987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1625, FN=0, Flags=.p....F.C"
"24434","28.611223532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1626, FN=0, Flags=.p....F.C"
"24437","28.612989468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1627, FN=0, Flags=.p....F.C"
"24440","28.616006856","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1629, FN=0, Flags=.p....F.C"
