"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"1466","1.606247394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=2, FN=0, Flags=.p..R.F.C"
"1475","1.607645118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=4, FN=0, Flags=.p....F.C"
"1482","1.609425521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=4, FN=0, Flags=.p..R.F.C"
"1486","1.610779540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=11, FN=0, Flags=.p....F.C"
"1493","1.612769873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=11, FN=0, Flags=.p..R.F.C"
"1500","1.614746915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=11, FN=0, Flags=.p..R.F.C"
"1507","1.616527073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=12, FN=0, Flags=.p..R.F.C"
"1513","1.618066228","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=12, FN=0, Flags=.p..R.F.C"
"1519","1.619736110","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=12, FN=0, Flags=.p..R.F.C"
"1521","1.620326682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=13, FN=0, Flags=.p..R.F.C"
"1522","1.620671343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=18, FN=0, Flags=.p....F.C"
"1531","1.622992272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=25, FN=0, Flags=.p....F.C"
"1532","1.623543708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=25, FN=0, Flags=.p..R.F.C"
"1533","1.624066927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=25, FN=0, Flags=.p..R.F.C"
"1534","1.624457354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"1535","1.624993308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=26, FN=0, Flags=.p..R.F.C"
"1543","1.632359585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=27, FN=0, Flags=.p....F.C"
"1545","1.633068678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=27, FN=0, Flags=.p..R.F.C"
"1547","1.633661980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=27, FN=0, Flags=.p..R.F.C"
"1548","1.634443825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=27, FN=0, Flags=.p..R.F.C"
"1549","1.635111441","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=29, FN=0, Flags=.p....F.C"
"1553","1.636195304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=31, FN=0, Flags=.p..R.F.C"
"1555","1.636814274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=33, FN=0, Flags=.p....F.C"
"1558","1.637690616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","171","-51dBm","QoS Data, SN=36, FN=0, Flags=.p....F.C"
"1560","1.638040543","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","425","-54dBm","QoS Data, SN=38, FN=0, Flags=.p....F.C"
"1567","1.640329010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=39, FN=0, Flags=.p....F.C"
"1568","1.640638338","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=39, FN=0, Flags=.p..R.F.C"
"1581","1.646075077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=40, FN=0, Flags=.p....F.C"
"1582","1.646208791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=41, FN=0, Flags=.p....F.C"
"1586","1.648918336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=42, FN=0, Flags=.p....F.C"
"1587","1.649350705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=43, FN=0, Flags=.p....F.C"
"1588","1.649629711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=44, FN=0, Flags=.p....F.C"
"1590","1.657399160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=45, FN=0, Flags=.p....F.C"
"1591","1.657766552","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=46, FN=0, Flags=.p....F.C"
"1593","1.668370594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=47, FN=0, Flags=.p....F.C"
"1595","1.668976496","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=47, FN=0, Flags=.p..R.F.C"
"1596","1.669633650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=49, FN=0, Flags=.p....F.C"
"1598","1.670483320","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=49, FN=0, Flags=.p..R.F.C"
"1600","1.671084322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=49, FN=0, Flags=.p..R.F.C"
"1605","1.674114720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=51, FN=0, Flags=.p....F.C"
"1607","1.674720581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=52, FN=0, Flags=.p..R.F.C"
"1609","1.676608869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=53, FN=0, Flags=.p....F.C"
"1611","1.677221399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=54, FN=0, Flags=.p..R.F.C"
"1613","1.682102430","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=55, FN=0, Flags=.p....F.C"
"1615","1.684502726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1260","-54dBm","QoS Data, SN=57, FN=0, Flags=.p....F.C"
"1629","1.701897945","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1632","1.734612300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","205","-54dBm","QoS Data, SN=58, FN=0, Flags=.p....F.C"
"1636","1.756205662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=59, FN=0, Flags=.p....F.C"
"1638","1.803161258","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=60, FN=0, Flags=.p....F.C"
"1639","1.804276125","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1642","1.805636875","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=61, FN=0, Flags=.p....F.C"
"1643","1.808633694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=62, FN=0, Flags=.p....F.C"
"1645","1.811132118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=63, FN=0, Flags=.p....F.C"
"1648","1.822401482","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=64, FN=0, Flags=.p....F.C"
"1649","1.824881342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=65, FN=0, Flags=.p....F.C"
"1650","1.825157582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=65, FN=0, Flags=.p..R.F.C"
"1652","1.827842874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=66, FN=0, Flags=.p....F.C"
"1654","1.841642851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=67, FN=0, Flags=.p....F.C"
"1655","1.841764587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-54dBm","QoS Data, SN=68, FN=0, Flags=.p....F.C"
"1656","1.847111322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=69, FN=0, Flags=.p....F.C"
"1657","1.847459640","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=69, FN=0, Flags=.p..R.F.C"
"1658","1.858182729","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=70, FN=0, Flags=.p....F.C"
"1659","1.858186439","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=71, FN=0, Flags=.p....F.C"
"1660","1.874391859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=72, FN=0, Flags=.p....F.C"
"1661","1.874392907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=73, FN=0, Flags=.p....F.C"
"1662","1.880071896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=74, FN=0, Flags=.p....F.C"
"1664","1.896381092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"1665","1.896518295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=76, FN=0, Flags=.p....F.C"
"1667","1.906696756","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1672","1.921618932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","179","-54dBm","QoS Data, SN=77, FN=0, Flags=.p....F.C"
"1673","1.921619883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=78, FN=0, Flags=.p....F.C"
"1674","1.922013216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","131","-54dBm","QoS Data, SN=79, FN=0, Flags=.p....F.C"
"1677","1.929625877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"1679","1.962478329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=81, FN=0, Flags=.p....F.C"
"1680","1.970922152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=82, FN=0, Flags=.p....F.C"
"1682","1.979090292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=83, FN=0, Flags=.p....F.C"
"1683","1.981877529","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=84, FN=0, Flags=.p....F.C"
"1684","1.982187746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=84, FN=0, Flags=.p..R.F.C"
"1686","1.987383055","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=85, FN=0, Flags=.p....F.C"
"1689","2.009434191","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1691","2.010171699","AMPAKTec_f7:74:97","IPv4mcast_69:e9:fa","802.11","110","-49dBm","Data, SN=3411, FN=0, Flags=.p....F.C"
"1693","2.048279891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=86, FN=0, Flags=.p....F.C"
"1694","2.061956766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=87, FN=0, Flags=.p....F.C"
"1695","2.061958014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=88, FN=0, Flags=.p....F.C"
"1696","2.062517138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=89, FN=0, Flags=.p....F.C"
"1697","2.063148271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=89, FN=0, Flags=.p..R.F.C"
"1699","2.067401467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=90, FN=0, Flags=.p....F.C"
"1700","2.067744553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=91, FN=0, Flags=.p....F.C"
"1701","2.068248866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=91, FN=0, Flags=.p..R.F.C"
"1702","2.068777474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=91, FN=0, Flags=.p..R.F.C"
"1704","2.069873436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=92, FN=0, Flags=.p....F.C"
"1705","2.070463175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=93, FN=0, Flags=.p....F.C"
"1707","2.072919022","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=94, FN=0, Flags=.p....F.C"
"1708","2.075635952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=95, FN=0, Flags=.p....F.C"
"1709","2.075938235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=96, FN=0, Flags=.p....F.C"
"1711","2.078413130","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=97, FN=0, Flags=.p....F.C"
"1712","2.081135832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=98, FN=0, Flags=.p....F.C"
"1713","2.081749741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=98, FN=0, Flags=.p..R.F.C"
"1715","2.083921541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=99, FN=0, Flags=.p....F.C"
"1717","2.086637627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=100, FN=0, Flags=.p....F.C"
"1718","2.087017598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=101, FN=0, Flags=.p....F.C"
"1719","2.089673325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=102, FN=0, Flags=.p....F.C"
"1721","2.092387670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=103, FN=0, Flags=.p....F.C"
"1722","2.092892537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=103, FN=0, Flags=.p..R.F.C"
"1724","2.095169107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=104, FN=0, Flags=.p....F.C"
"1725","2.098136529","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=105, FN=0, Flags=.p....F.C"
"1726","2.098638538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=105, FN=0, Flags=.p..R.F.C"
"1728","2.100385322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=106, FN=0, Flags=.p....F.C"
"1729","2.101093914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=107, FN=0, Flags=.p....F.C"
"1731","2.103416726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=108, FN=0, Flags=.p....F.C"
"1733","2.106166046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=109, FN=0, Flags=.p....F.C"
"1734","2.108881649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=110, FN=0, Flags=.p....F.C"
"1735","2.109343194","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=110, FN=0, Flags=.p..R.F.C"
"1737","2.110098383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=110, FN=0, Flags=.p..R.F.C"
"1740","2.111837389","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1743","2.113030943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=112, FN=0, Flags=.p....F.C"
"1744","2.113500724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=112, FN=0, Flags=.p..R.F.C"
"1745","2.114090148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=112, FN=0, Flags=.p..R.F.C"
"1747","2.116845463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=113, FN=0, Flags=.p....F.C"
"1749","2.117513854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=115, FN=0, Flags=.p....F.C"
"1751","2.118133453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=116, FN=0, Flags=.p..R.F.C"
"1752","2.118724586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=116, FN=0, Flags=.p..R.F.C"
"1753","2.119815056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=117, FN=0, Flags=.p....F.C"
"1754","2.120404714","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=117, FN=0, Flags=.p..R.F.C"
"1755","2.120957261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=117, FN=0, Flags=.p..R.F.C"
"1758","2.122605030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=118, FN=0, Flags=.p....F.C"
"1760","2.125354307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=119, FN=0, Flags=.p....F.C"
"1761","2.128066904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=120, FN=0, Flags=.p....F.C"
"1762","2.128746433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=120, FN=0, Flags=.p..R.F.C"
"1764","2.130566495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=121, FN=0, Flags=.p....F.C"
"1765","2.131120410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=121, FN=0, Flags=.p..R.F.C"
"1766","2.133093495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=122, FN=0, Flags=.p....F.C"
"1768","2.133704081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=123, FN=0, Flags=.p..R.F.C"
"1770","2.136117385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"1771","2.138850257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"1772","2.139351137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=125, FN=0, Flags=.p..R.F.C"
"1774","2.141568884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=126, FN=0, Flags=.p....F.C"
"1775","2.141957328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=127, FN=0, Flags=.p....F.C"
"1776","2.142547736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=127, FN=0, Flags=.p..R.F.C"
"1778","2.144682385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=128, FN=0, Flags=.p....F.C"
"1779","2.145244583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=128, FN=0, Flags=.p..R.F.C"
"1780","2.147416096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=129, FN=0, Flags=.p....F.C"
"1783","2.149924302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=130, FN=0, Flags=.p....F.C"
"1784","2.158245385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=131, FN=0, Flags=.p....F.C"
"1785","2.158717298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=131, FN=0, Flags=.p..R.F.C"
"1788","2.162612650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=133, FN=0, Flags=.p....F.C"
"1789","2.163126767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=133, FN=0, Flags=.p..R.F.C"
"1790","2.164259427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=134, FN=0, Flags=.p....F.C"
"1791","2.164753620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=134, FN=0, Flags=.p..R.F.C"
"1792","2.165253830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=134, FN=0, Flags=.p..R.F.C"
"1793","2.166030095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=134, FN=0, Flags=.p..R.F.C"
"1795","2.169454685","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=135, FN=0, Flags=.p....F.C"
"1796","2.169798021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=136, FN=0, Flags=.p....F.C"
"1797","2.170283629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=136, FN=0, Flags=.p..R.F.C"
"1799","2.172190202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=137, FN=0, Flags=.p....F.C"
"1800","2.172537884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=138, FN=0, Flags=.p....F.C"
"1802","2.174915568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=139, FN=0, Flags=.p....F.C"
"1803","2.175331285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=139, FN=0, Flags=.p..R.F.C"
"1804","2.175881227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=139, FN=0, Flags=.p..R.F.C"
"1807","2.177888233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=140, FN=0, Flags=.p....F.C"
"1808","2.178461906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=140, FN=0, Flags=.p..R.F.C"
"1809","2.178971043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=140, FN=0, Flags=.p..R.F.C"
"1810","2.179845663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-49dBm","QoS Data, SN=140, FN=0, Flags=.p..R.F.C"
"1811","2.180407550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=141, FN=0, Flags=.p....F.C"
"1812","2.180753370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=142, FN=0, Flags=.p....F.C"
"1814","2.183169742","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=143, FN=0, Flags=.p....F.C"
"1815","2.186180274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=144, FN=0, Flags=.p....F.C"
"1816","2.186687858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=144, FN=0, Flags=.p..R.F.C"
"1817","2.187163013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=144, FN=0, Flags=.p..R.F.C"
"1819","2.188668997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=145, FN=0, Flags=.p....F.C"
"1822","2.191443330","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=146, FN=0, Flags=.p....F.C"
"1823","2.194150921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=147, FN=0, Flags=.p....F.C"
"1824","2.194508605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=148, FN=0, Flags=.p....F.C"
