"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"20351","12.610869320","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=2665, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20355","12.616363981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1045, FN=0, Flags=.p....F.C"
"20356","12.616749110","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1046, FN=0, Flags=.p....F.C"
"20357","12.617279705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1046, FN=0, Flags=.p..R.F.C"
"20359","12.617861678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1048, FN=0, Flags=.p....F.C"
"20367","12.619842099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1055, FN=0, Flags=.p..R.F.C"
"20375","12.621882039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1055, FN=0, Flags=.p..R.F.C"
"20377","12.622468924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1062, FN=0, Flags=.p..R.F.C"
"20379","12.623019652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1064, FN=0, Flags=.p....F.C"
"20387","12.625037076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1066, FN=0, Flags=.p..R.F.C"
"20401","12.626761265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1072, FN=0, Flags=.p....F.C"
"20402","12.626761978","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1073, FN=0, Flags=.p....F.C"
"20405","12.627815535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1075, FN=0, Flags=.p....F.C"
"20406","12.627816324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1076, FN=0, Flags=.p....F.C"
"20407","12.628426733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1077, FN=0, Flags=.p....F.C"
"20408","12.628427460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1078, FN=0, Flags=.p....F.C"
"20409","12.628773875","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1077, FN=0, Flags=.p..R.F.C"
"20410","12.629046990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1079, FN=0, Flags=.p....F.C"
"20415","12.630051157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1080, FN=0, Flags=.p....F.C"
"20416","12.630051785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1081, FN=0, Flags=.p....F.C"
"20418","12.631794006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1082, FN=0, Flags=.p....F.C"
"20419","12.632188445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1083, FN=0, Flags=.p....F.C"
"20420","12.632749839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1083, FN=0, Flags=.p..R.F.C"
"20421","12.633008024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1084, FN=0, Flags=.p....F.C"
"20422","12.633789122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1085, FN=0, Flags=.p....F.C"
"20423","12.634288307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1085, FN=0, Flags=.p..R.F.C"
"20426","12.636118186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1087, FN=0, Flags=.p....F.C"
"20427","12.637076961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1088, FN=0, Flags=.p....F.C"
"20428","12.637465464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=1089, FN=0, Flags=.p....F.C"
"20429","12.638034340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1089, FN=0, Flags=.p..R.F.C"
"20435","12.639579075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1092, FN=0, Flags=.p....F.C"
"20436","12.641701784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1093, FN=0, Flags=.p....F.C"
"20441","12.643850070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1094, FN=0, Flags=.p....F.C"
"20442","12.644393617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1094, FN=0, Flags=.p..R.F.C"
"20443","12.644971135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1094, FN=0, Flags=.p..R.F.C"
"20444","12.645823725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1094, FN=0, Flags=.p..R.F.C"
"20445","12.646096509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1095, FN=0, Flags=.p....F.C"
"20446","12.646609411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1095, FN=0, Flags=.p..R.F.C"
"20447","12.647260386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1095, FN=0, Flags=.p..R.F.C"
"20449","12.649173958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1096, FN=0, Flags=.p....F.C"
"20450","12.649723027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1096, FN=0, Flags=.p..R.F.C"
"20452","12.651468780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1097, FN=0, Flags=.p....F.C"
"20453","12.652300589","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1098, FN=0, Flags=.p....F.C"
"20454","12.652897902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1098, FN=0, Flags=.p..R.F.C"
"20455","12.654041036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1099, FN=0, Flags=.p....F.C"
"20456","12.654413816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1100, FN=0, Flags=.p....F.C"
"20457","12.654766770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1101, FN=0, Flags=.p....F.C"
"20459","12.655526432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1102, FN=0, Flags=.p....F.C"
"20460","12.655906631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1103, FN=0, Flags=.p....F.C"
"20461","12.656448049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1103, FN=0, Flags=.p..R.F.C"
"20462","12.656779182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1104, FN=0, Flags=.p....F.C"
"20464","12.657781932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1105, FN=0, Flags=.p....F.C"
"20466","12.658783980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1106, FN=0, Flags=.p....F.C"
"20467","12.659534300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1107, FN=0, Flags=.p....F.C"
"20468","12.659786951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1108, FN=0, Flags=.p....F.C"
"20469","12.660410450","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1108, FN=0, Flags=.p..R.F.C"
"20475","12.662527388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1109, FN=0, Flags=.p....F.C"
"20477","12.663379191","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1111, FN=0, Flags=.p....F.C"
"20479","12.664436122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1112, FN=0, Flags=.p....F.C"
"20480","12.664782306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1113, FN=0, Flags=.p....F.C"
"20482","12.665577902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1109","-54dBm","QoS Data, SN=1114, FN=0, Flags=.p....F.C"
"20485","12.667191204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1115, FN=0, Flags=.p....F.C"
"20486","12.668712257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1116, FN=0, Flags=.p....F.C"
"20489","12.671251242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1117, FN=0, Flags=.p....F.C"
"20490","12.671720395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1117, FN=0, Flags=.p..R.F.C"
"20491","12.672937160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1118, FN=0, Flags=.p....F.C"
"20494","12.674127052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1120, FN=0, Flags=.p....F.C"
"20496","12.674714803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1121, FN=0, Flags=.p..R.F.C"
"20497","12.675291087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1121, FN=0, Flags=.p..R.F.C"
"20498","12.675732125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1121, FN=0, Flags=.p..R.F.C"
"20500","12.676317388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1122, FN=0, Flags=.p..R.F.C"
"20501","12.676445848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1123, FN=0, Flags=.p....F.C"
"20503","12.677309102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1124, FN=0, Flags=.p....F.C"
"20504","12.677721072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1125, FN=0, Flags=.p....F.C"
"20506","12.679214409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1126, FN=0, Flags=.p....F.C"
"20511","12.682465865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1127, FN=0, Flags=.p....F.C"
"20512","12.682789306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1128, FN=0, Flags=.p....F.C"
"20513","12.683165790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1129, FN=0, Flags=.p....F.C"
"20514","12.684688666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1130, FN=0, Flags=.p....F.C"
"20515","12.685256073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1130, FN=0, Flags=.p..R.F.C"
"20517","12.686061009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1132, FN=0, Flags=.p....F.C"
"20520","12.687105939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"20522","12.687614838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1134, FN=0, Flags=.p..R.F.C"
"20523","12.688309284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1136, FN=0, Flags=.p....F.C"
"20524","12.688682481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1137, FN=0, Flags=.p....F.C"
"20526","12.689494102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1138, FN=0, Flags=.p....F.C"
"20529","12.690599911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1140, FN=0, Flags=.p....F.C"
"20530","12.691195776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1140, FN=0, Flags=.p..R.F.C"
"20532","12.691947042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1142, FN=0, Flags=.p....F.C"
"20536","12.693083548","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1144, FN=0, Flags=.p....F.C"
"20537","12.693252571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","885","-54dBm","QoS Data, SN=1145, FN=0, Flags=.p....F.C"
"20540","12.694494428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1146, FN=0, Flags=.p....F.C"
"20541","12.694941666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1146, FN=0, Flags=.p..R.F.C"
"20542","12.695685414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1147, FN=0, Flags=.p....F.C"
"20545","12.696698357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1148, FN=0, Flags=.p....F.C"
"20549","12.699107498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"20551","12.699997301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1151, FN=0, Flags=.p....F.C"
"20553","12.700546363","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=1151, FN=0, Flags=.p..R.F.C"
"20555","12.701483987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1153, FN=0, Flags=.p....F.C"
"20556","12.702001485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1154, FN=0, Flags=.p....F.C"
"20557","12.702524615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1154, FN=0, Flags=.p..R.F.C"
"20560","12.704465815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1155, FN=0, Flags=.p....F.C"
"20562","12.705053405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1155, FN=0, Flags=.p..R.F.C"
"20563","12.705649841","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1155, FN=0, Flags=.p..R.F.C"
"20564","12.706482594","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-49dBm","QoS Data, SN=1155, FN=0, Flags=.p..R.F.C"
"20565","12.706976806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1157, FN=0, Flags=.p....F.C"
"20570","12.708185239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1157, FN=0, Flags=.p..R.F.C"
"20572","12.709071214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"20573","12.710706999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"20576","12.712834797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1164, FN=0, Flags=.p....F.C"
"20577","12.713511609","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2667, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"20581","12.715341052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"20582","12.717607297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"20584","12.719561917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"20585","12.719961195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"20586","12.720499041","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1168, FN=0, Flags=.p..R.F.C"
"20587","12.722523252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"20588","12.724286939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"20589","12.725229162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"20593","12.728133608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"20595","12.728656818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"20596","12.729023248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1173, FN=0, Flags=.p..R.F.C"
"20598","12.729997167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"20599","12.730557078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1174, FN=0, Flags=.p..R.F.C"
"20601","12.731752099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"20602","12.732349475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C"
"20603","12.732839270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C"
"20604","12.733603979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C"
"20605","12.733871453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1176, FN=0, Flags=.p....F.C"
"20608","12.736275569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"20609","12.736905069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1177, FN=0, Flags=.p..R.F.C"
"20611","12.738584384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1178, FN=0, Flags=.p....F.C"
"20612","12.739165075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1178, FN=0, Flags=.p..R.F.C"
"20613","12.739635693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1178, FN=0, Flags=.p..R.F.C"
"20615","12.740327045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-52dBm","QoS Data, SN=1178, FN=0, Flags=.p..R.F.C"
"20616","12.740943251","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1180, FN=0, Flags=.p....F.C"
"20617","12.742530036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"20619","12.744566804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1182, FN=0, Flags=.p....F.C"
"20621","12.746580308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=1183, FN=0, Flags=.p....F.C"
"20622","12.746839860","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1184, FN=0, Flags=.p....F.C"
"20623","12.747392091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1184, FN=0, Flags=.p..R.F.C"
"20624","12.747820868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1184, FN=0, Flags=.p..R.F.C"
"20628","12.749373540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1185, FN=0, Flags=.p....F.C"
"20635","12.751172750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1186, FN=0, Flags=.p....F.C"
"20639","12.752759134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1188, FN=0, Flags=.p....F.C"
"20640","12.754248208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1189, FN=0, Flags=.p....F.C"
"20641","12.754833583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1189, FN=0, Flags=.p..R.F.C"
"20642","12.755136452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"20648","12.757266137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"20649","12.758537284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"20651","12.761297735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1193, FN=0, Flags=.p....F.C"
"20652","12.762218835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1194, FN=0, Flags=.p....F.C"
"20654","12.763305039","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1195, FN=0, Flags=.p....F.C"
"20655","12.765043016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=1196, FN=0, Flags=.p....F.C"
"20657","12.765660464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1196, FN=0, Flags=.p..R.F.C"
"20658","12.766300062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=1198, FN=0, Flags=.p....F.C"
"20659","12.766941172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","872","-51dBm","QoS Data, SN=1199, FN=0, Flags=.p....F.C"
"20660","12.767411464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","872","-54dBm","QoS Data, SN=1199, FN=0, Flags=.p..R.F.C"
"20661","12.767958546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","872","-54dBm","QoS Data, SN=1199, FN=0, Flags=.p..R.F.C"
"20679","12.772360287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1200, FN=0, Flags=.p....F.C"
"20680","12.772786357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=1201, FN=0, Flags=.p....F.C"
"20684","12.776752069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1202, FN=0, Flags=.p....F.C"
"20686","12.781010389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1203, FN=0, Flags=.p....F.C"
"20687","12.781340736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1204, FN=0, Flags=.p....F.C"
"20688","12.781947996","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1204, FN=0, Flags=.p..R.F.C"
"20689","12.782109342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","697","-54dBm","QoS Data, SN=1205, FN=0, Flags=.p....F.C"
"20692","12.786501560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=1206, FN=0, Flags=.p....F.C"
"20693","12.786879723","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1207, FN=0, Flags=.p....F.C"
"20695","12.789798401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1208, FN=0, Flags=.p....F.C"
"20697","12.791200243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1209, FN=0, Flags=.p....F.C"
"20699","12.793109095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1116","-54dBm","QoS Data, SN=1211, FN=0, Flags=.p....F.C"
