"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"16051","26.857379923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1450, FN=0, Flags=.p....F.C"
"16060","26.860077397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1451, FN=0, Flags=.p....F.C"
"16063","26.861319288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1452, FN=0, Flags=.p....F.C"
"16065","26.861838850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1454, FN=0, Flags=.p....F.C"
"16073","26.863540539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1454, FN=0, Flags=.p..R.F.C"
"16089","26.865913497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1462, FN=0, Flags=.p....F.C"
"16091","26.866326754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1462, FN=0, Flags=.p..R.F.C"
"16115","26.867852308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1464, FN=0, Flags=.p....F.C"
"16119","26.877105461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1465, FN=0, Flags=.p....F.C"
"16121","26.879106284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1466, FN=0, Flags=.p....F.C"
"16126","26.888051650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1467, FN=0, Flags=.p....F.C"
"16128","26.890706516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","259","-55dBm","QoS Data, SN=1468, FN=0, Flags=.p....F.C"
"16129","26.890707278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1469, FN=0, Flags=.p....F.C"
"16133","26.904567002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1470, FN=0, Flags=.p....F.C"
"16135","26.915690562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1471, FN=0, Flags=.p....F.C"
"16136","26.915691538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1472, FN=0, Flags=.p....F.C"
"16137","26.916081920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1473, FN=0, Flags=.p....F.C"
"16145","26.920641770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1474, FN=0, Flags=.p....F.C"
"16146","26.920768300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1475, FN=0, Flags=.p....F.C"
"16147","26.921295448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1475, FN=0, Flags=.p..R.F.C"
"16150","26.934241540","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3129, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16152","26.938001823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","259","-55dBm","QoS Data, SN=1476, FN=0, Flags=.p....F.C"
"16155","26.975902546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1477, FN=0, Flags=.p....F.C"
"16156","26.992805389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1478, FN=0, Flags=.p....F.C"
"16157","26.993288717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1478, FN=0, Flags=.p..R.F.C"
"16158","27.001247687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1479, FN=0, Flags=.p....F.C"
"16159","27.001568639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1480, FN=0, Flags=.p....F.C"
"16160","27.001827438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=1481, FN=0, Flags=.p....F.C"
"16163","27.002858622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1484, FN=0, Flags=.p....F.C"
"16173","27.009635265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1487, FN=0, Flags=.p....F.C"
"16174","27.009947060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1488, FN=0, Flags=.p....F.C"
"16175","27.010213214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=1489, FN=0, Flags=.p....F.C"
"16176","27.010214911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1490, FN=0, Flags=.p....F.C"
"16183","27.015074812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1493, FN=0, Flags=.p....F.C"
"16185","27.015387262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1493, FN=0, Flags=.p..R.F.C"
"16186","27.016264921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1495, FN=0, Flags=.p....F.C"
"16192","27.018429760","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1501, FN=0, Flags=.p....F.C"
"16195","27.019672334","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1503, FN=0, Flags=.p....F.C"
"16196","27.020154155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1504, FN=0, Flags=.p....F.C"
"16197","27.020155916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1505, FN=0, Flags=.p....F.C"
"16198","27.020517590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1504, FN=0, Flags=.p..R.F.C"
"16199","27.020518969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1505, FN=0, Flags=.p..R.F.C"
"16202","27.023718227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1506, FN=0, Flags=.p....F.C"
"16205","27.025876724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1507, FN=0, Flags=.p....F.C"
"16207","27.026589015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=1509, FN=0, Flags=.p....F.C"
"16210","27.027436967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1512, FN=0, Flags=.p....F.C"
"16215","27.031667566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1513, FN=0, Flags=.p....F.C"
"16217","27.032362964","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=1515, FN=0, Flags=.p....F.C"
"16219","27.034199838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1517, FN=0, Flags=.p....F.C"
"16220","27.035132378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1517, FN=0, Flags=.p..R.F.C"
"16226","27.036953172","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3131, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16242","27.039467921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1518, FN=0, Flags=.p....F.C"
"16246","27.040352962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1518, FN=0, Flags=.p..R.F.C"
"16247","27.040354629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1519, FN=0, Flags=.p....F.C"
"16248","27.040488432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1519, FN=0, Flags=.p..R.F.C"
"16251","27.042173992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1520, FN=0, Flags=.p....F.C"
"16252","27.042454855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1520, FN=0, Flags=.p..R.F.C"
"16253","27.042456905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1521, FN=0, Flags=.p....F.C"
"16260","27.050399945","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1522, FN=0, Flags=.p....F.C"
"16261","27.050868992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1522, FN=0, Flags=.p..R.F.C"
"16262","27.053107324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1523, FN=0, Flags=.p....F.C"
"16263","27.053411085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1524, FN=0, Flags=.p....F.C"
"16264","27.053497628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-55dBm","QoS Data, SN=1525, FN=0, Flags=.p....F.C"
"16265","27.054798813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1526, FN=0, Flags=.p....F.C"
"16266","27.054802032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1527, FN=0, Flags=.p....F.C"
"16272","27.061633721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1528, FN=0, Flags=.p....F.C"
"16273","27.061636370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1529, FN=0, Flags=.p....F.C"
"16274","27.062178166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1530, FN=0, Flags=.p....F.C"
"16275","27.062181134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1531, FN=0, Flags=.p....F.C"
"16276","27.062182598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1532, FN=0, Flags=.p....F.C"
"16277","27.063002905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1533, FN=0, Flags=.p....F.C"
"16280","27.066868469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1534, FN=0, Flags=.p....F.C"
"16281","27.067657681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1535, FN=0, Flags=.p....F.C"
"16283","27.072883995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1536, FN=0, Flags=.p....F.C"
"16285","27.075031880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1537, FN=0, Flags=.p....F.C"
"16286","27.084140788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=1538, FN=0, Flags=.p....F.C"
"16288","27.085041777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1540, FN=0, Flags=.p....F.C"
"16289","27.085044725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1541, FN=0, Flags=.p....F.C"
"16296","27.094468681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1542, FN=0, Flags=.p....F.C"
"16297","27.100066950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1543, FN=0, Flags=.p....F.C"
"16299","27.100803485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1545, FN=0, Flags=.p....F.C"
"16302","27.102666259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1545, FN=0, Flags=.p..R.F.C"
"16304","27.103233040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1545, FN=0, Flags=.p..R.F.C"
"16305","27.103761453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1547, FN=0, Flags=.p....F.C"
"16308","27.108584307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1548, FN=0, Flags=.p....F.C"
"16309","27.110863248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1549, FN=0, Flags=.p....F.C"
"16311","27.113712541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1550, FN=0, Flags=.p....F.C"
"16314","27.119143532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1551, FN=0, Flags=.p....F.C"
"16315","27.122554885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1552, FN=0, Flags=.p....F.C"
"16320","27.125755984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1554, FN=0, Flags=.p....F.C"
"16321","27.126077568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1555, FN=0, Flags=.p....F.C"
"16323","27.127911871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1556, FN=0, Flags=.p....F.C"
"16325","27.132145565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1557, FN=0, Flags=.p....F.C"
"16328","27.139054515","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3133, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16330","27.144309031","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1558, FN=0, Flags=.p....F.C"
"16333","27.152343321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","221","-55dBm","QoS Data, SN=1559, FN=0, Flags=.p....F.C"
"16335","27.160207061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1560, FN=0, Flags=.p....F.C"
"16336","27.164108788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1561, FN=0, Flags=.p....F.C"
"16339","27.184716610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1562, FN=0, Flags=.p....F.C"
"16340","27.186320713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1563, FN=0, Flags=.p....F.C"
"16341","27.187267515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=1564, FN=0, Flags=.p....F.C"
"16345","27.199380241","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1565, FN=0, Flags=.p....F.C"
"16347","27.209712744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1566, FN=0, Flags=.p....F.C"
"16348","27.209715205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1567, FN=0, Flags=.p....F.C"
"16349","27.212346334","e8:48:b8:da:df:46","IntelCor_9c:a5:59","802.11","63","-51dBm","Action, SN=3135, FN=0, Flags=........C"
"16351","27.213682692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1568, FN=0, Flags=.p....F.C"
"16352","27.221074111","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1569, FN=0, Flags=.p....F.C"
"16353","27.229870616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1570, FN=0, Flags=.p....F.C"
"16354","27.241398419","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3136, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16358","27.244359356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1571, FN=0, Flags=.p....F.C"
"16360","27.251362872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1572, FN=0, Flags=.p....F.C"
"16361","27.252412478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-55dBm","QoS Data, SN=1573, FN=0, Flags=.p....F.C"
"16362","27.252728282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-55dBm","QoS Data, SN=1573, FN=0, Flags=.p..R.F.C"
"16365","27.255165139","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1574, FN=0, Flags=.p....F.C"
"16366","27.258115539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1575, FN=0, Flags=.p....F.C"
"16367","27.258358494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1575, FN=0, Flags=.p..R.F.C"
"16368","27.265901171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1576, FN=0, Flags=.p....F.C"
"16369","27.269877986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1577, FN=0, Flags=.p....F.C"
"16371","27.299886955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1578, FN=0, Flags=.p....F.C"
"16373","27.305619929","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1579, FN=0, Flags=.p....F.C"
"16375","27.308123813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1580, FN=0, Flags=.p....F.C"
"16377","27.325387454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1581, FN=0, Flags=.p....F.C"
"16379","27.343788022","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3138, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16381","27.352131384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=1582, FN=0, Flags=.p....F.C"
"16383","27.416705196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1583, FN=0, Flags=.p....F.C"
"16385","27.425643375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1584, FN=0, Flags=.p....F.C"
"16387","27.432363696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1585, FN=0, Flags=.p....F.C"
"16388","27.434153381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1586, FN=0, Flags=.p....F.C"
"16389","27.434454840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1587, FN=0, Flags=.p....F.C"
"16390","27.434940732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1587, FN=0, Flags=.p..R.F.C"
"16391","27.435574204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1587, FN=0, Flags=.p..R.F.C"
"16392","27.435873475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1588, FN=0, Flags=.p....F.C"
"16393","27.436418872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1588, FN=0, Flags=.p..R.F.C"
"16394","27.437773779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1589, FN=0, Flags=.p....F.C"
"16395","27.438257278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1589, FN=0, Flags=.p..R.F.C"
"16396","27.439055656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1590, FN=0, Flags=.p....F.C"
"16397","27.439172317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1591, FN=0, Flags=.p....F.C"
"16398","27.440266184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1592, FN=0, Flags=.p....F.C"
"16400","27.441495252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1592, FN=0, Flags=.p..R.F.C"
"16401","27.441931515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1592, FN=0, Flags=.p..R.F.C"
"16402","27.442231762","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1593, FN=0, Flags=.p....F.C"
"16403","27.442713790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1593, FN=0, Flags=.p..R.F.C"
"16404","27.443248284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1593, FN=0, Flags=.p..R.F.C"
"16405","27.444041478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-50dBm","QoS Data, SN=1593, FN=0, Flags=.p..R.F.C"
"16407","27.445243959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1595, FN=0, Flags=.p....F.C"
"16408","27.446190932","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3140, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"16410","27.447244368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1596, FN=0, Flags=.p....F.C"
"16416","27.448551565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1597, FN=0, Flags=.p....F.C"
"16418","27.450279967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1598, FN=0, Flags=.p....F.C"
"16419","27.451540506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1599, FN=0, Flags=.p....F.C"
"16420","27.453277240","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1600, FN=0, Flags=.p....F.C"
"16422","27.454114302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1600, FN=0, Flags=.p..R.F.C"
"16423","27.454610743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","491","-54dBm","QoS Data, SN=1601, FN=0, Flags=.p....F.C"
"16424","27.454982315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1602, FN=0, Flags=.p....F.C"
"16425","27.456276694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1603, FN=0, Flags=.p....F.C"
"16426","27.458201316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1604, FN=0, Flags=.p....F.C"
"16431","27.459858819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1605, FN=0, Flags=.p....F.C"
"16432","27.460319485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1605, FN=0, Flags=.p..R.F.C"
"16433","27.461527524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1606, FN=0, Flags=.p....F.C"
"16435","27.463414438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1607, FN=0, Flags=.p....F.C"
"16436","27.465031817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1608, FN=0, Flags=.p....F.C"
"16437","27.465627388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1608, FN=0, Flags=.p..R.F.C"
"16438","27.466315813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1609, FN=0, Flags=.p....F.C"
"16440","27.468028328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1610, FN=0, Flags=.p....F.C"
"16442","27.469780327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1611, FN=0, Flags=.p....F.C"
"16443","27.471651889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1612, FN=0, Flags=.p....F.C"
"16444","27.472156971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1612, FN=0, Flags=.p..R.F.C"
"16445","27.472768835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1613, FN=0, Flags=.p....F.C"
"16447","27.474530949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1614, FN=0, Flags=.p....F.C"
"16449","27.476279207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1615, FN=0, Flags=.p....F.C"
"16450","27.480279996","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=1616, FN=0, Flags=.p....F.C"
"16452","27.482275726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=1617, FN=0, Flags=.p....F.C"
