"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"7812","13.560205323","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3141, FN=0, Flags=.p....F.C"
"7814","13.579591634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3142, FN=0, Flags=.p....F.C"
"7815","13.580336589","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3844, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7822","13.612193591","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3143, FN=0, Flags=.p....F.C"
"7823","13.623440528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3144, FN=0, Flags=.p....F.C"
"7824","13.623568997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3145, FN=0, Flags=.p....F.C"
"7825","13.623701646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3146, FN=0, Flags=.p....F.C"
"7826","13.624024459","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3146, FN=0, Flags=.p..R.F.C"
"7828","13.626645612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1367","-53dBm","QoS Data, SN=3147, FN=0, Flags=.p....F.C"
"7831","13.629483127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=3148, FN=0, Flags=.p....F.C"
"7832","13.629614318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3149, FN=0, Flags=.p....F.C"
"7833","13.630137193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3150, FN=0, Flags=.p....F.C"
"7836","13.638194394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3151, FN=0, Flags=.p....F.C"
"7837","13.638327197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3152, FN=0, Flags=.p....F.C"
"7838","13.640404587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3153, FN=0, Flags=.p....F.C"
"7839","13.642212728","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3154, FN=0, Flags=.p....F.C"
"7841","13.644155021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3155, FN=0, Flags=.p....F.C"
"7843","13.645020753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3156, FN=0, Flags=.p....F.C"
"7844","13.645022246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3157, FN=0, Flags=.p....F.C"
"7848","13.647877538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3158, FN=0, Flags=.p....F.C"
"7849","13.650712461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3159, FN=0, Flags=.p....F.C"
"7851","13.652629763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3160, FN=0, Flags=.p....F.C"
"7852","13.655607534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=3161, FN=0, Flags=.p....F.C"
"7854","13.656354427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3163, FN=0, Flags=.p....F.C"
"7857","13.657596581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3166, FN=0, Flags=.p....F.C"
"7859","13.659115784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3167, FN=0, Flags=.p....F.C"
"7860","13.659116871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3168, FN=0, Flags=.p....F.C"
"7862","13.660310775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3169, FN=0, Flags=.p....F.C"
"7863","13.660689536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3170, FN=0, Flags=.p....F.C"
"7864","13.661021214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3171, FN=0, Flags=.p....F.C"
"7865","13.661618982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3171, FN=0, Flags=.p..R.F.C"
"7867","13.662068393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3173, FN=0, Flags=.p....F.C"
"7869","13.663158997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3174, FN=0, Flags=.p....F.C"
"7870","13.663446296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3175, FN=0, Flags=.p....F.C"
"7871","13.664100892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3176, FN=0, Flags=.p....F.C"
"7873","13.665873508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3177, FN=0, Flags=.p....F.C"
"7874","13.666158509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3178, FN=0, Flags=.p....F.C"
"7875","13.666645865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3179, FN=0, Flags=.p....F.C"
"7877","13.668394063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3180, FN=0, Flags=.p....F.C"
"7884","13.669993040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3181, FN=0, Flags=.p....F.C"
"7888","13.671089957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3183, FN=0, Flags=.p....F.C"
"7889","13.671667098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3183, FN=0, Flags=.p..R.F.C"
"7899","13.674262717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3184, FN=0, Flags=.p....F.C"
"7901","13.675390938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3186, FN=0, Flags=.p....F.C"
"7902","13.675392087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3187, FN=0, Flags=.p....F.C"
"7907","13.676216739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3188, FN=0, Flags=.p....F.C"
"7914","13.679454021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3189, FN=0, Flags=.p....F.C"
"7916","13.680853515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3190, FN=0, Flags=.p....F.C"
"7918","13.682677776","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3846, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7921","13.684616950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1043","-51dBm","QoS Data, SN=3191, FN=0, Flags=.p....F.C"
"7922","13.684618132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3192, FN=0, Flags=.p....F.C"
"7924","13.688133788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3193, FN=0, Flags=.p....F.C"
"7925","13.689080110","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3194, FN=0, Flags=.p....F.C"
"7926","13.689588951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3194, FN=0, Flags=.p..R.F.C"
"7927","13.695261078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3195, FN=0, Flags=.p....F.C"
"7929","13.699892995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3196, FN=0, Flags=.p....F.C"
"7930","13.718640575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=3197, FN=0, Flags=.p....F.C"
"7931","13.722566154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3198, FN=0, Flags=.p....F.C"
"7932","13.722885660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3198, FN=0, Flags=.p..R.F.C"
"7933","13.723012096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3199, FN=0, Flags=.p....F.C"
"7935","13.754866411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3200, FN=0, Flags=.p....F.C"
"7937","13.757449285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","259","-53dBm","QoS Data, SN=3201, FN=0, Flags=.p....F.C"
"7939","13.764269850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3202, FN=0, Flags=.p....F.C"
"7941","13.765912858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=3203, FN=0, Flags=.p....F.C"
"7943","13.775203663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3204, FN=0, Flags=.p....F.C"
"7944","13.779950632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3205, FN=0, Flags=.p....F.C"
"7945","13.781657847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3206, FN=0, Flags=.p....F.C"
"7946","13.782386141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3206, FN=0, Flags=.p..R.F.C"
"7948","13.785066356","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3848, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7950","13.786058741","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3207, FN=0, Flags=.p....F.C"
"7952","13.787816895","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3208, FN=0, Flags=.p....F.C"
"7953","13.793393907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3209, FN=0, Flags=.p....F.C"
"7954","13.798654512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3210, FN=0, Flags=.p....F.C"
"7955","13.799232757","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3210, FN=0, Flags=.p..R.F.C"
"7956","13.800992067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3211, FN=0, Flags=.p....F.C"
"7958","13.801828034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3212, FN=0, Flags=.p....F.C"
"7960","13.804854056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3213, FN=0, Flags=.p....F.C"
"7961","13.805630074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3214, FN=0, Flags=.p....F.C"
"7963","13.809351238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3215, FN=0, Flags=.p....F.C"
"7965","13.811629905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","674","-51dBm","QoS Data, SN=3216, FN=0, Flags=.p....F.C"
"7966","13.813140317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=3217, FN=0, Flags=.p....F.C"
"7967","13.813745523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3218, FN=0, Flags=.p....F.C"
"7969","13.814590535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3218, FN=0, Flags=.p..R.F.C"
"7971","13.817234382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3219, FN=0, Flags=.p....F.C"
"7972","13.817628605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3220, FN=0, Flags=.p....F.C"
"7973","13.819043069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3221, FN=0, Flags=.p....F.C"
"7975","13.819897999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3222, FN=0, Flags=.p....F.C"
"7976","13.821560310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1207","-53dBm","QoS Data, SN=3223, FN=0, Flags=.p....F.C"
"7978","13.822408480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3224, FN=0, Flags=.p....F.C"
"7979","13.823343872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3225, FN=0, Flags=.p....F.C"
"7981","13.824539423","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-50dBm","QoS Data, SN=3226, FN=0, Flags=.p....F.C"
"7983","13.825602725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","993","-50dBm","QoS Data, SN=3228, FN=0, Flags=.p....F.C"
"7988","13.831613030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=3229, FN=0, Flags=.p....F.C"
"7989","13.832632563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3230, FN=0, Flags=.p....F.C"
"7990","13.832833959","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3231, FN=0, Flags=.p....F.C"
"7992","13.833720021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3231, FN=0, Flags=.p..R.F.C"
"7994","13.834338586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-50dBm","QoS Data, SN=3233, FN=0, Flags=.p....F.C"
"7999","13.841183101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3234, FN=0, Flags=.p....F.C"
"8000","13.841311735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3235, FN=0, Flags=.p....F.C"
"8001","13.841792684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3236, FN=0, Flags=.p....F.C"
"8002","13.841793720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3237, FN=0, Flags=.p....F.C"
"8007","13.843151437","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3242, FN=0, Flags=.p....F.C"
"8010","13.844390516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3244, FN=0, Flags=.p....F.C"
"8012","13.845357050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=3246, FN=0, Flags=.p....F.C"
"8015","13.849113916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3247, FN=0, Flags=.p....F.C"
"8017","13.849744414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"8018","13.851104424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3249, FN=0, Flags=.p....F.C"
"8020","13.852095063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3249, FN=0, Flags=.p..R.F.C"
"8021","13.852811303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3250, FN=0, Flags=.p....F.C"
"8025","13.854638853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3252, FN=0, Flags=.p....F.C"
"8026","13.854639408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3253, FN=0, Flags=.p....F.C"
"8027","13.856531749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3254, FN=0, Flags=.p....F.C"
"8028","13.856658894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3255, FN=0, Flags=.p....F.C"
"8030","13.857316614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3256, FN=0, Flags=.p....F.C"
"8031","13.857450993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3257, FN=0, Flags=.p....F.C"
"8032","13.858130521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3258, FN=0, Flags=.p....F.C"
"8033","13.858131153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3259, FN=0, Flags=.p....F.C"
"8034","13.858606842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3260, FN=0, Flags=.p....F.C"
"8036","13.859215059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3262, FN=0, Flags=.p....F.C"
"8037","13.859478446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","990","-54dBm","QoS Data, SN=3263, FN=0, Flags=.p....F.C"
"8038","13.861631669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3264, FN=0, Flags=.p....F.C"
"8039","13.861910656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3264, FN=0, Flags=.p..R.F.C"
"8040","13.862039126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3265, FN=0, Flags=.p....F.C"
"8041","13.862538680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3265, FN=0, Flags=.p..R.F.C"
"8042","13.863129168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3266, FN=0, Flags=.p....F.C"
"8043","13.863320059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3267, FN=0, Flags=.p....F.C"
"8044","13.863875060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3268, FN=0, Flags=.p....F.C"
"8045","13.864721552","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3269, FN=0, Flags=.p....F.C"
"8046","13.866565574","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3270, FN=0, Flags=.p....F.C"
"8049","13.868238703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3271, FN=0, Flags=.p....F.C"
"8051","13.869992351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3272, FN=0, Flags=.p....F.C"
"8052","13.877174748","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3273, FN=0, Flags=.p....F.C"
"8053","13.882335578","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3274, FN=0, Flags=.p....F.C"
"8054","13.887442279","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3850, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8056","13.903197349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3275, FN=0, Flags=.p....F.C"
"8058","13.939591208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3276, FN=0, Flags=.p....F.C"
"8059","13.941042156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3277, FN=0, Flags=.p....F.C"
"8062","13.944938332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3278, FN=0, Flags=.p....F.C"
"8063","13.945490348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3278, FN=0, Flags=.p..R.F.C"
"8064","13.946066183","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3278, FN=0, Flags=.p..R.F.C"
"8066","13.950033812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=3279, FN=0, Flags=.p....F.C"
"8068","13.958925314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3280, FN=0, Flags=.p....F.C"
"8069","13.959381234","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3280, FN=0, Flags=.p..R.F.C"
"8070","13.959736329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3281, FN=0, Flags=.p....F.C"
"8072","13.961720412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3282, FN=0, Flags=.p....F.C"
"8073","13.962444806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3282, FN=0, Flags=.p..R.F.C"
"8074","13.962445863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3283, FN=0, Flags=.p....F.C"
"8075","13.963098145","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3284, FN=0, Flags=.p....F.C"
"8079","13.969363568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3285, FN=0, Flags=.p....F.C"
"8080","13.969942337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","700","-54dBm","QoS Data, SN=3286, FN=0, Flags=.p....F.C"
"8081","13.971469665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","755","-54dBm","QoS Data, SN=3287, FN=0, Flags=.p....F.C"
"8083","13.973038576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3288, FN=0, Flags=.p....F.C"
"8086","13.976664508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3289, FN=0, Flags=.p....F.C"
"8088","13.979184220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3290, FN=0, Flags=.p....F.C"
"8089","13.980372425","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3291, FN=0, Flags=.p....F.C"
"8091","13.982104505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3292, FN=0, Flags=.p....F.C"
"8093","13.983614444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3293, FN=0, Flags=.p....F.C"
"8095","13.984632284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3294, FN=0, Flags=.p....F.C"
"8097","13.988863502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3295, FN=0, Flags=.p....F.C"
"8098","13.988993621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3296, FN=0, Flags=.p....F.C"
"8099","13.990317538","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3852, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"8100","13.991216957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3297, FN=0, Flags=.p....F.C"
"8102","13.992481113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3298, FN=0, Flags=.p....F.C"
"8103","13.993357400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3298, FN=0, Flags=.p..R.F.C"
"8104","13.994386622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3299, FN=0, Flags=.p....F.C"
"8107","13.999422877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3300, FN=0, Flags=.p....F.C"
"8109","14.001566085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3301, FN=0, Flags=.p....F.C"
"8110","14.002355973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3302, FN=0, Flags=.p....F.C"
"8111","14.003068112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3302, FN=0, Flags=.p..R.F.C"
"8113","14.004109487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3303, FN=0, Flags=.p....F.C"
"8114","14.005351279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3304, FN=0, Flags=.p....F.C"
"8115","14.005884348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3304, FN=0, Flags=.p..R.F.C"
