"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"15086","23.966255765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=558, FN=0, Flags=.p....F.C"
"15087","23.973803258","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=559, FN=0, Flags=.p....F.C"
"15089","23.990868134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=560, FN=0, Flags=.p....F.C"
"15090","23.991206510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=560, FN=0, Flags=.p..R.F.C"
"15092","23.992125044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=562, FN=0, Flags=.p....F.C"
"15095","23.998754343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=563, FN=0, Flags=.p....F.C"
"15096","23.999304649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=563, FN=0, Flags=.p..R.F.C"
"15100","24.013373322","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3638, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15102","24.044885305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=565, FN=0, Flags=.p....F.C"
"15103","24.053732192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=566, FN=0, Flags=.p....F.C"
"15104","24.054051161","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=566, FN=0, Flags=.p..R.F.C"
"15107","24.115788219","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=3640, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15109","24.119968395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=567, FN=0, Flags=.p....F.C"
"15110","24.120487105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=567, FN=0, Flags=.p..R.F.C"
"15111","24.126353535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=568, FN=0, Flags=.p....F.C"
"15113","24.141989106","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=569, FN=0, Flags=.p....F.C"
"15114","24.141992793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=570, FN=0, Flags=.p....F.C"
"15115","24.142344907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=569, FN=0, Flags=.p..R.F.C"
"15116","24.142347583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=570, FN=0, Flags=.p..R.F.C"
"15117","24.142659015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=569, FN=0, Flags=.p..R.F.C"
"15118","24.142661863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=570, FN=0, Flags=.p..R.F.C"
"15119","24.142996922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=569, FN=0, Flags=.p..R.F.C"
"15123","24.164697142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=571, FN=0, Flags=.p....F.C"
"15124","24.165292826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=572, FN=0, Flags=.p....F.C"
"15125","24.165293669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=573, FN=0, Flags=.p....F.C"
"15127","24.169434489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=574, FN=0, Flags=.p....F.C"
"15129","24.172175186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=575, FN=0, Flags=.p....F.C"
"15130","24.172583989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=576, FN=0, Flags=.p....F.C"
"15131","24.173042538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=576, FN=0, Flags=.p..R.F.C"
"15132","24.173820811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=576, FN=0, Flags=.p..R.F.C"
"15133","24.174389143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=576, FN=0, Flags=.p..R.F.C"
"15135","24.177385675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=577, FN=0, Flags=.p....F.C"
"15136","24.177806861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=578, FN=0, Flags=.p....F.C"
"15138","24.185933507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=579, FN=0, Flags=.p....F.C"
"15141","24.191703700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=581, FN=0, Flags=.p....F.C"
"15143","24.192552280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=583, FN=0, Flags=.p....F.C"
"15146","24.194861540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=584, FN=0, Flags=.p....F.C"
"15147","24.199712972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=585, FN=0, Flags=.p....F.C"
"15149","24.200440324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=587, FN=0, Flags=.p....F.C"
"15150","24.200441123","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=588, FN=0, Flags=.p....F.C"
"15152","24.202461394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=590, FN=0, Flags=.p....F.C"
"15157","24.205209480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=592, FN=0, Flags=.p....F.C"
"15158","24.205652072","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=592, FN=0, Flags=.p..R.F.C"
"15160","24.210634204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=593, FN=0, Flags=.p....F.C"
"15162","24.213626238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=595, FN=0, Flags=.p....F.C"
"15165","24.216743837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=596, FN=0, Flags=.p....F.C"
"15166","24.217317839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=596, FN=0, Flags=.p..R.F.C"
"15167","24.218163198","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=3642, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15169","24.219145098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=597, FN=0, Flags=.p....F.C"
"15172","24.221701461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=598, FN=0, Flags=.p....F.C"
"15173","24.222339070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=598, FN=0, Flags=.p..R.F.C"
"15175","24.224455631","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=600, FN=0, Flags=.p....F.C"
"15176","24.226943120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=601, FN=0, Flags=.p....F.C"
"15178","24.229893920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=602, FN=0, Flags=.p....F.C"
"15180","24.232898084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=603, FN=0, Flags=.p....F.C"
"15181","24.235390404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=604, FN=0, Flags=.p....F.C"
"15184","24.238397730","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=605, FN=0, Flags=.p....F.C"
"15185","24.238927658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=605, FN=0, Flags=.p..R.F.C"
"15186","24.239543113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=605, FN=0, Flags=.p..R.F.C"
"15187","24.240891151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=606, FN=0, Flags=.p....F.C"
"15189","24.241519300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=608, FN=0, Flags=.p....F.C"
"15192","24.249788522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=609, FN=0, Flags=.p....F.C"
"15194","24.254886747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=610, FN=0, Flags=.p....F.C"
"15195","24.255519399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=610, FN=0, Flags=.p..R.F.C"
"15198","24.260482477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=612, FN=0, Flags=.p....F.C"
"15199","24.263142079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=613, FN=0, Flags=.p....F.C"
"15201","24.265882006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=614, FN=0, Flags=.p....F.C"
"15202","24.268436266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=615, FN=0, Flags=.p....F.C"
"15206","24.273889477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=617, FN=0, Flags=.p....F.C"
"15209","24.315468300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=619, FN=0, Flags=.p....F.C"
"15212","24.320629218","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=3644, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15214","24.334488249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=621, FN=0, Flags=.p....F.C"
"15215","24.334633353","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=622, FN=0, Flags=.p....F.C"
"15216","24.334927376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=622, FN=0, Flags=.p..R.F.C"
"15219","24.337457566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=623, FN=0, Flags=.p....F.C"
"15221","24.338261087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=625, FN=0, Flags=.p....F.C"
"15227","24.345910206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=628, FN=0, Flags=.p....F.C"
"15231","24.348387832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=630, FN=0, Flags=.p....F.C"
"15233","24.350254837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=630, FN=0, Flags=.p..R.F.C"
"15235","24.351152097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=632, FN=0, Flags=.p....F.C"
"15236","24.351475331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=633, FN=0, Flags=.p....F.C"
"15237","24.354199648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=634, FN=0, Flags=.p....F.C"
"15238","24.354592963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=634, FN=0, Flags=.p..R.F.C"
"15242","24.356435983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=635, FN=0, Flags=.p....F.C"
"15244","24.359389348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=637, FN=0, Flags=.p....F.C"
"15247","24.360498155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=639, FN=0, Flags=.p....F.C"
"15251","24.376215681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=641, FN=0, Flags=.p....F.C"
"15252","24.376720042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=641, FN=0, Flags=.p..R.F.C"
"15253","24.378699146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=642, FN=0, Flags=.p....F.C"
"15255","24.379522033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=644, FN=0, Flags=.p....F.C"
"15261","24.381399131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=649, FN=0, Flags=.p....F.C"
"15265","24.382292302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=651, FN=0, Flags=.p....F.C"
"15271","24.384648774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=655, FN=0, Flags=.p....F.C"
"15273","24.385627126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=657, FN=0, Flags=.p....F.C"
"15277","24.389941751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=658, FN=0, Flags=.p....F.C"
"15280","24.392385435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=660, FN=0, Flags=.p....F.C"
"15281","24.395129782","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=661, FN=0, Flags=.p....F.C"
"15282","24.395453237","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=662, FN=0, Flags=.p....F.C"
"15284","24.396245919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=662, FN=0, Flags=.p..R.F.C"
"15287","24.400716987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=664, FN=0, Flags=.p....F.C"
"15289","24.401524393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=666, FN=0, Flags=.p....F.C"
"15292","24.406188438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=667, FN=0, Flags=.p....F.C"
"15294","24.406953560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=669, FN=0, Flags=.p....F.C"
"15296","24.411948791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=670, FN=0, Flags=.p....F.C"
"15298","24.414433851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=671, FN=0, Flags=.p....F.C"
"15301","24.420186809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=673, FN=0, Flags=.p....F.C"
"15302","24.422690024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=674, FN=0, Flags=.p....F.C"
"15303","24.423348790","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3646, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15305","24.424514672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1096","-56dBm","QoS Data, SN=675, FN=0, Flags=.p....F.C"
"15333","24.436504618","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=676, FN=0, Flags=.p....F.C"
"15336","24.441962651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=677, FN=0, Flags=.p....F.C"
"15339","24.475511984","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=678, FN=0, Flags=.p....F.C"
"15341","24.494378176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=679, FN=0, Flags=.p....F.C"
"15344","24.507999971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=681, FN=0, Flags=.p....F.C"
"15346","24.521745509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=682, FN=0, Flags=.p....F.C"
"15347","24.525385874","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=3648, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15349","24.530558710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=683, FN=0, Flags=.p....F.C"
"15351","24.531098085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=683, FN=0, Flags=.p..R.F.C"
"15353","24.546477290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=685, FN=0, Flags=.p....F.C"
"15354","24.555042775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=686, FN=0, Flags=.p....F.C"
"15355","24.557443691","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=687, FN=0, Flags=.p....F.C"
"15357","24.558171282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=689, FN=0, Flags=.p....F.C"
"15361","24.565923690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=690, FN=0, Flags=.p....F.C"
"15362","24.565926615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=691, FN=0, Flags=.p....F.C"
"15365","24.572224650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=692, FN=0, Flags=.p....F.C"
"15367","24.582243020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=693, FN=0, Flags=.p....F.C"
"15368","24.582379034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=694, FN=0, Flags=.p....F.C"
"15369","24.582764129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=694, FN=0, Flags=.p..R.F.C"
"15370","24.590730680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=695, FN=0, Flags=.p....F.C"
"15372","24.593557550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=696, FN=0, Flags=.p....F.C"
"15374","24.602027184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=697, FN=0, Flags=.p....F.C"
"15375","24.607190368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=698, FN=0, Flags=.p....F.C"
"15376","24.607739153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=698, FN=0, Flags=.p..R.F.C"
"15377","24.607743098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=699, FN=0, Flags=.p....F.C"
"15378","24.608284350","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=698, FN=0, Flags=.p..R.F.C"
"15379","24.608288488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=699, FN=0, Flags=.p..R.F.C"
"15380","24.608709201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=700, FN=0, Flags=.p....F.C"
"15381","24.609726712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=701, FN=0, Flags=.p....F.C"
"15382","24.609729270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=702, FN=0, Flags=.p....F.C"
"15383","24.610436871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=703, FN=0, Flags=.p....F.C"
"15386","24.612714271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=704, FN=0, Flags=.p....F.C"
"15388","24.615217759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=705, FN=0, Flags=.p....F.C"
"15389","24.615494590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=706, FN=0, Flags=.p....F.C"
"15390","24.615749427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=706, FN=0, Flags=.p..R.F.C"
"15391","24.618417023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=707, FN=0, Flags=.p....F.C"
"15392","24.618666976","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=707, FN=0, Flags=.p..R.F.C"
"15393","24.620477642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=708, FN=0, Flags=.p....F.C"
"15394","24.620972580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=709, FN=0, Flags=.p....F.C"
"15395","24.623226953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=710, FN=0, Flags=.p....F.C"
"15396","24.623229169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=711, FN=0, Flags=.p....F.C"
"15397","24.623613180","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=710, FN=0, Flags=.p..R.F.C"
"15398","24.623615395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=711, FN=0, Flags=.p..R.F.C"
"15399","24.623968690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=712, FN=0, Flags=.p....F.C"
"15400","24.625971029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=713, FN=0, Flags=.p....F.C"
"15401","24.627785546","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3650, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15403","24.628962373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=714, FN=0, Flags=.p....F.C"
"15404","24.629560882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=714, FN=0, Flags=.p..R.F.C"
"15405","24.629563827","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=715, FN=0, Flags=.p....F.C"
"15406","24.629931629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=714, FN=0, Flags=.p..R.F.C"
"15407","24.629934417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=715, FN=0, Flags=.p..R.F.C"
"15408","24.630352166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=716, FN=0, Flags=.p....F.C"
"15410","24.673314737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=717, FN=0, Flags=.p....F.C"
"15411","24.675705552","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=718, FN=0, Flags=.p....F.C"
"15412","24.687147675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=719, FN=0, Flags=.p....F.C"
"15414","24.693170812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=720, FN=0, Flags=.p....F.C"
"15415","24.703462268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=721, FN=0, Flags=.p....F.C"
"15418","24.709890444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=722, FN=0, Flags=.p....F.C"
"15420","24.710857653","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=722, FN=0, Flags=.p..R.F.C"
"15422","24.711393063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=722, FN=0, Flags=.p..R.F.C"
"15423","24.711651409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=724, FN=0, Flags=.p....F.C"
"15426","24.730204688","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=3652, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"15428","24.733684883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=725, FN=0, Flags=.p....F.C"
