"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"6199","13.724005665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1039, FN=0, Flags=.p....F.C"
"6200","13.724435718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1040, FN=0, Flags=.p....F.C"
"6201","13.726756169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1041, FN=0, Flags=.p....F.C"
"6204","13.732565871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1042, FN=0, Flags=.p....F.C"
"6205","13.733003344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1043, FN=0, Flags=.p....F.C"
"6206","13.735122484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1044, FN=0, Flags=.p....F.C"
"6209","13.737760845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1045, FN=0, Flags=.p....F.C"
"6211","13.743261118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1046, FN=0, Flags=.p....F.C"
"6213","13.744187737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1046, FN=0, Flags=.p..R.F.C"
"6215","13.744870005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-55dBm","QoS Data, SN=1048, FN=0, Flags=.p....F.C"
"6216","13.746008479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1049, FN=0, Flags=.p....F.C"
"6219","13.747247414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1049, FN=0, Flags=.p..R.F.C"
"6222","13.754514324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1051, FN=0, Flags=.p....F.C"
"6223","13.757261255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1052, FN=0, Flags=.p....F.C"
"6224","13.757387153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-55dBm","QoS Data, SN=1053, FN=0, Flags=.p....F.C"
"6225","13.758182553","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=551, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"6228","13.760218373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1054, FN=0, Flags=.p....F.C"
"6229","13.762758249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1055, FN=0, Flags=.p....F.C"
"6230","13.762893702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-55dBm","QoS Data, SN=1056, FN=0, Flags=.p....F.C"
"6231","13.762990592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-56dBm","QoS Data, SN=1057, FN=0, Flags=.p....F.C"
"6232","13.763341191","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-56dBm","QoS Data, SN=1057, FN=0, Flags=.p..R.F.C"
"6236","13.765528351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1058, FN=0, Flags=.p....F.C"
"6237","13.765656060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-55dBm","QoS Data, SN=1059, FN=0, Flags=.p....F.C"
"6238","13.768765705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1060, FN=0, Flags=.p....F.C"
"6240","13.773432553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1061, FN=0, Flags=.p....F.C"
"6241","13.776174483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1062, FN=0, Flags=.p....F.C"
"6243","13.779120588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1221","-56dBm","QoS Data, SN=1063, FN=0, Flags=.p....F.C"
"6244","13.787164521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1064, FN=0, Flags=.p....F.C"
"6245","13.787750572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1064, FN=0, Flags=.p..R.F.C"
"6247","13.792626823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","821","-56dBm","QoS Data, SN=1065, FN=0, Flags=.p....F.C"
"6248","13.792988867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1066, FN=0, Flags=.p....F.C"
"6250","13.795820884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1067, FN=0, Flags=.p....F.C"
"6252","13.801281556","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1068, FN=0, Flags=.p....F.C"
"6253","13.804185642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1069, FN=0, Flags=.p....F.C"
"6255","13.809408612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1070, FN=0, Flags=.p....F.C"
"6256","13.810158825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1070, FN=0, Flags=.p..R.F.C"
"6257","13.811920003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1071, FN=0, Flags=.p....F.C"
"6258","13.817652758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1072, FN=0, Flags=.p....F.C"
"6259","13.821042402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1073, FN=0, Flags=.p....F.C"
"6261","13.828663318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1074, FN=0, Flags=.p....F.C"
"6262","13.829315254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1074, FN=0, Flags=.p..R.F.C"
"6264","13.830125345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1076, FN=0, Flags=.p....F.C"
"6266","13.833942583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=1077, FN=0, Flags=.p....F.C"
"6267","13.834426321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1078, FN=0, Flags=.p....F.C"
"6270","13.836685215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=1079, FN=0, Flags=.p....F.C"
"6272","13.839707858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1080, FN=0, Flags=.p....F.C"
"6273","13.840092267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1081, FN=0, Flags=.p....F.C"
"6274","13.842190854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=1082, FN=0, Flags=.p....F.C"
"6275","13.842392766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=1082, FN=0, Flags=.p..R.F.C"
"6282","13.859098322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=1083, FN=0, Flags=.p....F.C"
"6286","13.860548192","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=553, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"6289","13.861995119","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1084, FN=0, Flags=.p....F.C"
"6292","13.866639261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1085, FN=0, Flags=.p....F.C"
"6297","13.870083014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1086, FN=0, Flags=.p....F.C"
"6298","13.870083632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1087, FN=0, Flags=.p....F.C"
"6299","13.870433098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=1088, FN=0, Flags=.p....F.C"
"6306","13.874884272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1089, FN=0, Flags=.p....F.C"
"6309","13.880380126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1090, FN=0, Flags=.p....F.C"
"6311","13.894503975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=1091, FN=0, Flags=.p....F.C"
"6312","13.905475460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=1092, FN=0, Flags=.p....F.C"
"6315","13.936356125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1093, FN=0, Flags=.p....F.C"
"6316","13.936638974","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1093, FN=0, Flags=.p..R.F.C"
"6318","13.952914348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1094, FN=0, Flags=.p....F.C"
"6331","13.960895879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1096, FN=0, Flags=.p....F.C"
"6332","13.961334229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1097, FN=0, Flags=.p....F.C"
"6335","13.962933268","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=555, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"6338","13.965713780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1099, FN=0, Flags=.p....F.C"
"6339","13.966291464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1099, FN=0, Flags=.p..R.F.C"
"6340","13.969423470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1100, FN=0, Flags=.p....F.C"
"6341","13.969899658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1100, FN=0, Flags=.p..R.F.C"
"6344","13.971979937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1102, FN=0, Flags=.p....F.C"
"6345","13.972321100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1103, FN=0, Flags=.p....F.C"
"6346","13.972668314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1104, FN=0, Flags=.p....F.C"
"6349","13.973719926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1104, FN=0, Flags=.p..R.F.C"
"6352","13.974669562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1104, FN=0, Flags=.p..R.F.C"
"6355","13.976002574","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1104, FN=0, Flags=.p..R.F.C"
"6358","13.977175541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=1107, FN=0, Flags=.p....F.C"
"6367","13.980506335","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1112, FN=0, Flags=.p....F.C"
"6369","13.985439469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1113, FN=0, Flags=.p....F.C"
"6370","13.988128966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1114, FN=0, Flags=.p....F.C"
"6372","13.990655364","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=1115, FN=0, Flags=.p....F.C"
"6375","13.993804195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1117, FN=0, Flags=.p....F.C"
"6376","13.994429596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1117, FN=0, Flags=.p..R.F.C"
"6378","13.996416876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1118, FN=0, Flags=.p....F.C"
"6379","13.999165304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1119, FN=0, Flags=.p....F.C"
"6382","14.006438456","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1121, FN=0, Flags=.p....F.C"
"6384","14.007340049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1123, FN=0, Flags=.p....F.C"
"6385","14.007823810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1123, FN=0, Flags=.p..R.F.C"
"6388","14.009132706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1125, FN=0, Flags=.p....F.C"
"6393","14.010795438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1130, FN=0, Flags=.p....F.C"
"6397","14.013448885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1131, FN=0, Flags=.p....F.C"
"6400","14.017413416","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1133, FN=0, Flags=.p....F.C"
"6402","14.019064164","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"6404","14.021435388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1136, FN=0, Flags=.p....F.C"
"6406","14.022215681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1136, FN=0, Flags=.p..R.F.C"
"6414","14.024246606","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1144, FN=0, Flags=.p....F.C"
"6418","14.025636331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1146, FN=0, Flags=.p....F.C"
"6422","14.029405252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1147, FN=0, Flags=.p....F.C"
"6424","14.030551233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"6428","14.032422167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1153, FN=0, Flags=.p....F.C"
"6431","14.033563895","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1155, FN=0, Flags=.p....F.C"
"6437","14.041724595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1158, FN=0, Flags=.p....F.C"
"6439","14.042640332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1160, FN=0, Flags=.p....F.C"
"6440","14.042642075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=1161, FN=0, Flags=.p....F.C"
"6443","14.048880405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"6444","14.049182775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"6445","14.052824892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1164, FN=0, Flags=.p....F.C"
"6446","14.052827503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"6447","14.056745402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"6452","14.060992891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"6453","14.060994862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"6454","14.062219232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"6455","14.066100111","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=557, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"6457","14.067809621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"6459","14.070873210","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","793","-55dBm","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"6461","14.084559002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"6463","14.087262044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"6464","14.109591426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"6465","14.118382147","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"6467","14.119220104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"6469","14.120804176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1178, FN=0, Flags=.p....F.C"
"6475","14.123251052","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"6476","14.123618298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1180, FN=0, Flags=.p....F.C"
"6483","14.128693610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"6486","14.137105135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1183, FN=0, Flags=.p....F.C"
"6488","14.137822140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1185, FN=0, Flags=.p....F.C"
"6493","14.142599877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1187, FN=0, Flags=.p....F.C"
"6494","14.142961179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1188, FN=0, Flags=.p....F.C"
"6497","14.145450992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1189, FN=0, Flags=.p....F.C"
"6498","14.145453389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"6499","14.146103100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"6500","14.146106075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"6504","14.148028781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=1193, FN=0, Flags=.p....F.C"
"6506","14.148902128","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1195, FN=0, Flags=.p....F.C"
"6507","14.148904791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=1196, FN=0, Flags=.p....F.C"
"6508","14.148906382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=1197, FN=0, Flags=.p....F.C"
"6509","14.148907918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1198, FN=0, Flags=.p....F.C"
"6511","14.150645922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1199, FN=0, Flags=.p....F.C"
"6514","14.151890304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1201, FN=0, Flags=.p....F.C"
"6516","14.153176873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=1202, FN=0, Flags=.p....F.C"
"6517","14.153178357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=1203, FN=0, Flags=.p....F.C"
"6518","14.153882807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1204, FN=0, Flags=.p....F.C"
"6521","14.156169419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1206, FN=0, Flags=.p....F.C"
"6525","14.158921435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1207, FN=0, Flags=.p....F.C"
"6526","14.158923196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1208, FN=0, Flags=.p....F.C"
"6527","14.159499810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1207, FN=0, Flags=.p..R.F.C"
"6528","14.159501373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=1208, FN=0, Flags=.p..R.F.C"
"6531","14.161744562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1209, FN=0, Flags=.p....F.C"
"6532","14.164444686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1210, FN=0, Flags=.p....F.C"
"6534","14.167165661","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1211, FN=0, Flags=.p....F.C"
"6536","14.168085857","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=559, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"6538","14.170177706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1213, FN=0, Flags=.p....F.C"
"6540","14.175444652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1214, FN=0, Flags=.p....F.C"
"6542","14.178182848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1215, FN=0, Flags=.p....F.C"
"6544","14.179066559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1217, FN=0, Flags=.p....F.C"
"6546","14.179858794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1217, FN=0, Flags=.p..R.F.C"
"6550","14.183689079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","928","-54dBm","QoS Data, SN=1219, FN=0, Flags=.p....F.C"
"6551","14.184051055","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1220, FN=0, Flags=.p....F.C"
"6552","14.184411956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1221, FN=0, Flags=.p....F.C"
"6553","14.186813972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-50dBm","QoS Data, SN=1222, FN=0, Flags=.p....F.C"
"6555","14.189878468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=1223, FN=0, Flags=.p....F.C"
"6559","14.194989966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1225, FN=0, Flags=.p....F.C"
"6561","14.197563744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1227, FN=0, Flags=.p....F.C"
"6563","14.200347162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1228, FN=0, Flags=.p....F.C"
"6565","14.203077642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1229, FN=0, Flags=.p....F.C"
"6566","14.203437242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1230, FN=0, Flags=.p....F.C"
"6567","14.206169733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1231, FN=0, Flags=.p....F.C"
"6569","14.208844663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1232, FN=0, Flags=.p....F.C"
"6570","14.209200357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1233, FN=0, Flags=.p....F.C"
"6572","14.211535589","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1234, FN=0, Flags=.p....F.C"
"6573","14.214352852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=1235, FN=0, Flags=.p....F.C"
"6574","14.214670082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=1236, FN=0, Flags=.p....F.C"
