"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"17356","29.303090265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=44, FN=0, Flags=.p....F.C"
"17357","29.303092077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=45, FN=0, Flags=.p....F.C"
"17378","29.309402274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=49, FN=0, Flags=.p....F.C"
"17379","29.309402662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=50, FN=0, Flags=.p....F.C"
"17380","29.309737063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=51, FN=0, Flags=.p....F.C"
"17389","29.313362700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=52, FN=0, Flags=.p....F.C"
"17390","29.313633453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=53, FN=0, Flags=.p....F.C"
"17391","29.313633900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=54, FN=0, Flags=.p....F.C"
"17397","29.316323667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=57, FN=0, Flags=.p....F.C"
"17398","29.316661776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=57, FN=0, Flags=.p..R.F.C"
"17403","29.318308516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=57, FN=0, Flags=.p..R.F.C"
"17404","29.321814100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=58, FN=0, Flags=.p....F.C"
"17405","29.322482070","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=58, FN=0, Flags=.p..R.F.C"
"17408","29.325891799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=59, FN=0, Flags=.p....F.C"
"17409","29.325892267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=60, FN=0, Flags=.p....F.C"
"17410","29.326027141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=59, FN=0, Flags=.p..R.F.C"
"17414","29.328746280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=61, FN=0, Flags=.p....F.C"
"17416","29.330326713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=62, FN=0, Flags=.p....F.C"
"17418","29.331493678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=62, FN=0, Flags=.p..R.F.C"
"17420","29.333122144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=63, FN=0, Flags=.p....F.C"
"17423","29.338591361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=64, FN=0, Flags=.p....F.C"
"17424","29.338930792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=64, FN=0, Flags=.p..R.F.C"
"17425","29.339317567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=64, FN=0, Flags=.p..R.F.C"
"17426","29.341330266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=65, FN=0, Flags=.p....F.C"
"17427","29.341332109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=66, FN=0, Flags=.p....F.C"
"17428","29.341710260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=67, FN=0, Flags=.p....F.C"
"17433","29.346580922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=68, FN=0, Flags=.p....F.C"
"17434","29.347046460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=69, FN=0, Flags=.p....F.C"
"17438","29.349388618","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=70, FN=0, Flags=.p....F.C"
"17439","29.349698575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=70, FN=0, Flags=.p..R.F.C"
"17440","29.349699135","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=71, FN=0, Flags=.p....F.C"
"17441","29.350929867","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"17442","29.351690392","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=72, FN=0, Flags=.p....F.C"
"17443","29.351932175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=72, FN=0, Flags=.p..R.F.C"
"17444","29.352055930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=73, FN=0, Flags=.p....F.C"
"17445","29.352299864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=74, FN=0, Flags=.p....F.C"
"17446","29.352300377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"17456","29.355916589","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=76, FN=0, Flags=.p....F.C"
"17457","29.355917127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=77, FN=0, Flags=.p....F.C"
"17458","29.356357949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=78, FN=0, Flags=.p....F.C"
"17459","29.356358515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=79, FN=0, Flags=.p....F.C"
"17460","29.356492347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=78, FN=0, Flags=.p..R.F.C"
"17465","29.358788180","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"17466","29.358788753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=81, FN=0, Flags=.p....F.C"
"17467","29.358923272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=81, FN=0, Flags=.p..R.F.C"
"17468","29.359191071","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=81, FN=0, Flags=.p..R.F.C"
"17476","29.361435599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=82, FN=0, Flags=.p....F.C"
"17481","29.363062956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=83, FN=0, Flags=.p....F.C"
"17482","29.363184494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=84, FN=0, Flags=.p....F.C"
"17483","29.363343965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=85, FN=0, Flags=.p....F.C"
"17484","29.363344540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=86, FN=0, Flags=.p....F.C"
"17487","29.363471360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=85, FN=0, Flags=.p..R.F.C"
"17490","29.364531134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=89, FN=0, Flags=.p....F.C"
"17491","29.364827198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=89, FN=0, Flags=.p..R.F.C"
"17492","29.365142018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=89, FN=0, Flags=.p..R.F.C"
"17498","29.367187040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=90, FN=0, Flags=.p....F.C"
"17499","29.367187652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=91, FN=0, Flags=.p....F.C"
"17500","29.367604213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=92, FN=0, Flags=.p....F.C"
"17508","29.369935240","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=93, FN=0, Flags=.p....F.C"
"17513","29.371718207","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=94, FN=0, Flags=.p....F.C"
"17515","29.372843186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=94, FN=0, Flags=.p..R.F.C"
"17516","29.373081979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=95, FN=0, Flags=.p....F.C"
"17520","29.375373644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=96, FN=0, Flags=.p....F.C"
"17521","29.375374278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=97, FN=0, Flags=.p....F.C"
"17524","29.376631872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=98, FN=0, Flags=.p....F.C"
"17525","29.376632466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=99, FN=0, Flags=.p....F.C"
"17527","29.377091113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=101, FN=0, Flags=.p....F.C"
"17533","29.377931053","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=102, FN=0, Flags=.p..R.F.C"
"17546","29.382001262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=107, FN=0, Flags=.p....F.C"
"17548","29.382460391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=108, FN=0, Flags=.p..R.F.C"
"17549","29.382752399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=109, FN=0, Flags=.p....F.C"
"17550","29.382753000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=110, FN=0, Flags=.p....F.C"
"17556","29.383914643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=113, FN=0, Flags=.p..R.F.C"
"17559","29.384704376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=113, FN=0, Flags=.p..R.F.C"
"17562","29.385331174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=113, FN=0, Flags=.p..R.F.C"
"17568","29.386213259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=113, FN=0, Flags=.p..R.F.C"
"17569","29.386408942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=121, FN=0, Flags=.p....F.C"
"17572","29.386887163","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=121, FN=0, Flags=.p..R.F.C"
"17574","29.387339674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=121, FN=0, Flags=.p..R.F.C"
"17575","29.387977146","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=121, FN=0, Flags=.p..R.F.C"
"17576","29.388200028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"17577","29.388200706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"17584","29.389383538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=124, FN=0, Flags=.p..R.F.C"
"17587","29.390035256","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=132, FN=0, Flags=.p....F.C"
"17598","29.392326265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=133, FN=0, Flags=.p....F.C"
"17599","29.392326937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=134, FN=0, Flags=.p....F.C"
"17600","29.392894999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=135, FN=0, Flags=.p....F.C"
"17607","29.396126685","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=135, FN=0, Flags=.p..R.F.C"
"17608","29.396640291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=135, FN=0, Flags=.p..R.F.C"
"17609","29.396874047","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=136, FN=0, Flags=.p....F.C"
"17617","29.397420957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=136, FN=0, Flags=.p..R.F.C"
"17619","29.398056474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=136, FN=0, Flags=.p..R.F.C"
"17621","29.398515142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=144, FN=0, Flags=.p....F.C"
"17622","29.399046707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=144, FN=0, Flags=.p..R.F.C"
"17623","29.399047401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=145, FN=0, Flags=.p....F.C"
"17653","29.405611058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=147, FN=0, Flags=.p....F.C"
"17654","29.405911115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=147, FN=0, Flags=.p..R.F.C"
"17655","29.406148104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=148, FN=0, Flags=.p....F.C"
"17663","29.407011620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=149, FN=0, Flags=.p..R.F.C"
"17664","29.407431281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=149, FN=0, Flags=.p..R.F.C"
"17670","29.409904037","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=156, FN=0, Flags=.p....F.C"
"17674","29.410550341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=156, FN=0, Flags=.p..R.F.C"
"17675","29.410550997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=160, FN=0, Flags=.p....F.C"
"17679","29.411043036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=156, FN=0, Flags=.p..R.F.C"
"17680","29.411167590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-56dBm","QoS Data, SN=164, FN=0, Flags=.p....F.C"
"17681","29.411168153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-56dBm","QoS Data, SN=165, FN=0, Flags=.p....F.C"
"17684","29.411611722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=168, FN=0, Flags=.p....F.C"
"17685","29.411612281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=169, FN=0, Flags=.p....F.C"
"17693","29.413791149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=170, FN=0, Flags=.p....F.C"
"17694","29.413791816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=171, FN=0, Flags=.p....F.C"
"17695","29.414081329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=170, FN=0, Flags=.p..R.F.C"
"17703","29.416392394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=172, FN=0, Flags=.p....F.C"
"17704","29.416393560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=173, FN=0, Flags=.p....F.C"
"17709","29.417032925","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=172, FN=0, Flags=.p..R.F.C"
"17710","29.417033524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=173, FN=0, Flags=.p..R.F.C"
"17722","29.419889646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=178, FN=0, Flags=.p....F.C"
"17723","29.419890254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=179, FN=0, Flags=.p....F.C"
"17727","29.420545132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=180, FN=0, Flags=.p..R.F.C"
"17728","29.421020868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=180, FN=0, Flags=.p..R.F.C"
"17729","29.421564592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=180, FN=0, Flags=.p..R.F.C"
"17730","29.422624124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=180, FN=0, Flags=.p..R.F.C"
"17731","29.423001951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=183, FN=0, Flags=.p....F.C"
"17737","29.424156981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=186, FN=0, Flags=.p..R.F.C"
"17738","29.424559000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=186, FN=0, Flags=.p..R.F.C"
"17757","29.429631549","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=189, FN=0, Flags=.p....F.C"
"17761","29.430323586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=189, FN=0, Flags=.p..R.F.C"
"17765","29.430978278","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=190, FN=0, Flags=.p..R.F.C"
"17783","29.435790800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=190, FN=0, Flags=.p..R.F.C"
"17790","29.436629306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=198, FN=0, Flags=.p....F.C"
"17798","29.437648259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=198, FN=0, Flags=.p..R.F.C"
"17806","29.438524062","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=206, FN=0, Flags=.p....F.C"
"17814","29.439406435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=206, FN=0, Flags=.p..R.F.C"
"17822","29.440201088","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=214, FN=0, Flags=.p....F.C"
"17823","29.440201653","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=215, FN=0, Flags=.p....F.C"
"17830","29.440907058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=214, FN=0, Flags=.p..R.F.C"
"17831","29.440907684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=215, FN=0, Flags=.p..R.F.C"
"17838","29.441897583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=214, FN=0, Flags=.p..R.F.C"
"17839","29.441898221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=215, FN=0, Flags=.p..R.F.C"
"17846","29.442543610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=222, FN=0, Flags=.p....F.C"
"17847","29.442544253","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=223, FN=0, Flags=.p....F.C"
"17854","29.443397405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=222, FN=0, Flags=.p..R.F.C"
"17855","29.443398113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=223, FN=0, Flags=.p..R.F.C"
"17862","29.443905428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=230, FN=0, Flags=.p....F.C"
"17879","29.447421712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=238, FN=0, Flags=.p....F.C"
"17880","29.447422358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","160","-54dBm","QoS Data, SN=239, FN=0, Flags=.p....F.C"
"17899","29.452317390","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=240, FN=0, Flags=.p....F.C"
"17900","29.452318004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=241, FN=0, Flags=.p....F.C"
"17901","29.453497526","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"17903","29.454309503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=242, FN=0, Flags=.p....F.C"
"17904","29.454310049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=243, FN=0, Flags=.p....F.C"
"17913","29.456964644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=245, FN=0, Flags=.p....F.C"
"17914","29.456965215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=246, FN=0, Flags=.p....F.C"
"17943","29.467081303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=247, FN=0, Flags=.p....F.C"
"17956","29.469628151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=253, FN=0, Flags=.p....F.C"
"17957","29.469628858","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=254, FN=0, Flags=.p....F.C"
"17978","29.472923759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=260, FN=0, Flags=.p....F.C"
"17979","29.472924362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=261, FN=0, Flags=.p....F.C"
"17981","29.473197662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=260, FN=0, Flags=.p..R.F.C"
"17982","29.473198238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=261, FN=0, Flags=.p..R.F.C"
"17984","29.474376510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=263, FN=0, Flags=.p....F.C"
"17985","29.474377262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=264, FN=0, Flags=.p....F.C"
"17986","29.474634849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=263, FN=0, Flags=.p..R.F.C"
"17987","29.474635424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=264, FN=0, Flags=.p..R.F.C"
"17988","29.474997768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=263, FN=0, Flags=.p..R.F.C"
"17989","29.474998298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=264, FN=0, Flags=.p..R.F.C"
"17990","29.475975504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=265, FN=0, Flags=.p....F.C"
"18013","29.484876259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=266, FN=0, Flags=.p....F.C"
"18014","29.484876955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=267, FN=0, Flags=.p....F.C"
"18015","29.485201718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=266, FN=0, Flags=.p..R.F.C"
"18016","29.485202304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=267, FN=0, Flags=.p..R.F.C"
"18017","29.485329831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=267, FN=0, Flags=.p..R.F.C"
"18018","29.485523069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=268, FN=0, Flags=.p....F.C"
"18019","29.485523599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=269, FN=0, Flags=.p....F.C"
"18037","29.489789440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=273, FN=0, Flags=.p....F.C"
