"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"4055","5.308736635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=3404, FN=0, Flags=.p....F.C"
"4056","5.308986152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1279","-55dBm","QoS Data, SN=3405, FN=0, Flags=.p....F.C"
"4057","5.309365990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3406, FN=0, Flags=.p....F.C"
"4063","5.311208543","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3411, FN=0, Flags=.p....F.C"
"4064","5.311343834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3412, FN=0, Flags=.p....F.C"
"4065","5.311682698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3413, FN=0, Flags=.p....F.C"
"4068","5.314415143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3415, FN=0, Flags=.p....F.C"
"4069","5.314927623","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3415, FN=0, Flags=.p..R.F.C"
"4071","5.315585975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3417, FN=0, Flags=.p....F.C"
"4072","5.315587798","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3418, FN=0, Flags=.p....F.C"
"4075","5.317258353","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3419, FN=0, Flags=.p....F.C"
"4076","5.317328019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3420, FN=0, Flags=.p....F.C"
"4077","5.317850339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3420, FN=0, Flags=.p..R.F.C"
"4078","5.317852043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3421, FN=0, Flags=.p....F.C"
"4084","5.320222433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3424, FN=0, Flags=.p....F.C"
"4085","5.320550260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3425, FN=0, Flags=.p....F.C"
"4086","5.320885517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3426, FN=0, Flags=.p....F.C"
"4090","5.325188757","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1056","-56dBm","QoS Data, SN=3429, FN=0, Flags=.p....F.C"
"4092","5.327950756","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3430, FN=0, Flags=.p....F.C"
"4094","5.330679676","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=3431, FN=0, Flags=.p....F.C"
"4097","5.338849570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","840","-56dBm","QoS Data, SN=3433, FN=0, Flags=.p....F.C"
"4100","5.347028419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","482","-56dBm","QoS Data, SN=3434, FN=0, Flags=.p....F.C"
"4102","5.352471361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3435, FN=0, Flags=.p....F.C"
"4104","5.355213415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3436, FN=0, Flags=.p....F.C"
"4105","5.374679938","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=2637, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4107","5.391497082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3437, FN=0, Flags=.p....F.C"
"4108","5.391841897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3438, FN=0, Flags=.p....F.C"
"4109","5.392393430","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3438, FN=0, Flags=.p..R.F.C"
"4112","5.397346820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3440, FN=0, Flags=.p....F.C"
"4114","5.398077658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=3442, FN=0, Flags=.p....F.C"
"4119","5.402657366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3445, FN=0, Flags=.p....F.C"
"4120","5.402951694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3446, FN=0, Flags=.p....F.C"
"4121","5.405461770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3447, FN=0, Flags=.p....F.C"
"4122","5.405813179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3448, FN=0, Flags=.p....F.C"
"4123","5.406318715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3448, FN=0, Flags=.p..R.F.C"
"4126","5.413415575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3449, FN=0, Flags=.p....F.C"
"4127","5.413790303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3450, FN=0, Flags=.p....F.C"
"4130","5.418512280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=3451, FN=0, Flags=.p....F.C"
"4131","5.418895791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3452, FN=0, Flags=.p....F.C"
"4132","5.419241705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3453, FN=0, Flags=.p....F.C"
"4136","5.422226033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3456, FN=0, Flags=.p....F.C"
"4140","5.437978581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=3458, FN=0, Flags=.p....F.C"
"4141","5.438367487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3459, FN=0, Flags=.p....F.C"
"4142","5.438713292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3460, FN=0, Flags=.p....F.C"
"4146","5.440746735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=3464, FN=0, Flags=.p....F.C"
"4150","5.442164463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3466, FN=0, Flags=.p....F.C"
"4152","5.442773280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=3467, FN=0, Flags=.p..R.F.C"
"4155","5.448974948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3468, FN=0, Flags=.p....F.C"
"4156","5.449266507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3468, FN=0, Flags=.p..R.F.C"
"4157","5.449573206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3468, FN=0, Flags=.p..R.F.C"
"4159","5.450066136","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=3470, FN=0, Flags=.p....F.C"
"4187","5.476559304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3472, FN=0, Flags=.p....F.C"
"4188","5.477298084","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=2639, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4190","5.478139575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3472, FN=0, Flags=.p..R.F.C"
"4191","5.490866471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3473, FN=0, Flags=.p....F.C"
"4192","5.491212504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3474, FN=0, Flags=.p....F.C"
"4193","5.491732911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3474, FN=0, Flags=.p..R.F.C"
"4194","5.492228221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3474, FN=0, Flags=.p..R.F.C"
"4196","5.503889517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=3475, FN=0, Flags=.p....F.C"
"4198","5.540081682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3476, FN=0, Flags=.p....F.C"
"4199","5.540407366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3477, FN=0, Flags=.p....F.C"
"4201","5.545460419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3478, FN=0, Flags=.p....F.C"
"4202","5.545781936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3479, FN=0, Flags=.p....F.C"
"4203","5.546108161","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=3480, FN=0, Flags=.p....F.C"
"4206","5.547101464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=3480, FN=0, Flags=.p..R.F.C"
"4209","5.548176366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3483, FN=0, Flags=.p....F.C"
"4211","5.548875331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3485, FN=0, Flags=.p....F.C"
"4215","5.553654617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3486, FN=0, Flags=.p....F.C"
"4217","5.554408800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3488, FN=0, Flags=.p....F.C"
"4223","5.559137975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3492, FN=0, Flags=.p....F.C"
"4225","5.559896967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3492, FN=0, Flags=.p..R.F.C"
"4227","5.562134749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3494, FN=0, Flags=.p....F.C"
"4229","5.564632378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3495, FN=0, Flags=.p....F.C"
"4231","5.565300608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3495, FN=0, Flags=.p..R.F.C"
"4233","5.566018249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3497, FN=0, Flags=.p....F.C"
"4237","5.567384447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-56dBm","QoS Data, SN=3500, FN=0, Flags=.p....F.C"
"4240","5.569953463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3502, FN=0, Flags=.p....F.C"
"4243","5.573159040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3504, FN=0, Flags=.p....F.C"
"4244","5.573449050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3504, FN=0, Flags=.p..R.F.C"
"4245","5.573808197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=3504, FN=0, Flags=.p..R.F.C"
"4246","5.574132045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3504, FN=0, Flags=.p..R.F.C"
"4248","5.578635030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3505, FN=0, Flags=.p....F.C"
"4250","5.579567157","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2641, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4252","5.580588432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3507, FN=0, Flags=.p....F.C"
"4253","5.581386831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3508, FN=0, Flags=.p....F.C"
"4255","5.582097403","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3508, FN=0, Flags=.p..R.F.C"
"4258","5.583164345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3510, FN=0, Flags=.p....F.C"
"4261","5.583909908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=3510, FN=0, Flags=.p..R.F.C"
"4282","5.590042172","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3513, FN=0, Flags=.p....F.C"
"4284","5.591956599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3514, FN=0, Flags=.p....F.C"
"4287","5.603252870","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3516, FN=0, Flags=.p....F.C"
"4288","5.603518019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3516, FN=0, Flags=.p..R.F.C"
"4289","5.605725927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3517, FN=0, Flags=.p....F.C"
"4290","5.608742574","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=3518, FN=0, Flags=.p....F.C"
"4291","5.608744231","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=3519, FN=0, Flags=.p....F.C"
"4294","5.614239241","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3520, FN=0, Flags=.p....F.C"
"4295","5.614240537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3521, FN=0, Flags=.p....F.C"
"4296","5.614556148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3520, FN=0, Flags=.p..R.F.C"
"4297","5.614557432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3521, FN=0, Flags=.p..R.F.C"
"4298","5.614687712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3520, FN=0, Flags=.p..R.F.C"
"4301","5.616667693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3522, FN=0, Flags=.p....F.C"
"4302","5.616915260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3522, FN=0, Flags=.p..R.F.C"
"4303","5.617232947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=3522, FN=0, Flags=.p..R.F.C"
"4304","5.617561490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3522, FN=0, Flags=.p..R.F.C"
"4306","5.619509025","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3523, FN=0, Flags=.p....F.C"
"4307","5.619770486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3523, FN=0, Flags=.p..R.F.C"
"4308","5.620090005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3523, FN=0, Flags=.p..R.F.C"
"4309","5.620375065","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3523, FN=0, Flags=.p..R.F.C"
"4310","5.627793748","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3524, FN=0, Flags=.p....F.C"
"4311","5.633240126","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3525, FN=0, Flags=.p....F.C"
"4312","5.633375512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3526, FN=0, Flags=.p....F.C"
"4314","5.638997118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3527, FN=0, Flags=.p....F.C"
"4315","5.639129457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3528, FN=0, Flags=.p....F.C"
"4316","5.639262572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3529, FN=0, Flags=.p....F.C"
"4320","5.641731082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3530, FN=0, Flags=.p....F.C"
"4322","5.644485692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3531, FN=0, Flags=.p....F.C"
"4323","5.644617626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3532, FN=0, Flags=.p....F.C"
"4324","5.644803426","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3533, FN=0, Flags=.p....F.C"
"4325","5.645182348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3533, FN=0, Flags=.p..R.F.C"
"4328","5.658235272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3534, FN=0, Flags=.p....F.C"
"4329","5.660983689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3535, FN=0, Flags=.p....F.C"
"4330","5.663727982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-54dBm","QoS Data, SN=3536, FN=0, Flags=.p....F.C"
"4332","5.666729905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3537, FN=0, Flags=.p....F.C"
"4337","5.672389495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3538, FN=0, Flags=.p....F.C"
"4343","5.681886425","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=2643, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4345","5.685484994","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3539, FN=0, Flags=.p....F.C"
"4348","5.688499406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3540, FN=0, Flags=.p....F.C"
"4349","5.688502805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3541, FN=0, Flags=.p....F.C"
"4355","5.693726185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3542, FN=0, Flags=.p....F.C"
"4356","5.699469977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3543, FN=0, Flags=.p....F.C"
"4358","5.702483725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3544, FN=0, Flags=.p....F.C"
"4361","5.705251461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3545, FN=0, Flags=.p....F.C"
"4362","5.705379655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3546, FN=0, Flags=.p....F.C"
"4363","5.705474566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3547, FN=0, Flags=.p....F.C"
"4364","5.705867866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3547, FN=0, Flags=.p..R.F.C"
"4368","5.710499863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=3548, FN=0, Flags=.p....F.C"
"4369","5.710632592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3549, FN=0, Flags=.p....F.C"
"4370","5.710722582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3550, FN=0, Flags=.p....F.C"
"4376","5.718684714","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3551, FN=0, Flags=.p....F.C"
"4381","5.727205171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3552, FN=0, Flags=.p....F.C"
"4382","5.727207805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3553, FN=0, Flags=.p....F.C"
"4385","5.732603270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3554, FN=0, Flags=.p....F.C"
"4386","5.732605653","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3555, FN=0, Flags=.p....F.C"
"4389","5.738555972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-55dBm","QoS Data, SN=3556, FN=0, Flags=.p....F.C"
"4392","5.741258744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3557, FN=0, Flags=.p....F.C"
"4396","5.743625507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3558, FN=0, Flags=.p....F.C"
"4399","5.749191642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-55dBm","QoS Data, SN=3559, FN=0, Flags=.p....F.C"
"4402","5.751709293","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3560, FN=0, Flags=.p....F.C"
"4403","5.751711143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3561, FN=0, Flags=.p....F.C"
"4404","5.752076103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=3560, FN=0, Flags=.p..R.F.C"
"4405","5.752078258","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=3561, FN=0, Flags=.p..R.F.C"
"4407","5.753140355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3562, FN=0, Flags=.p....F.C"
"4410","5.754452225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3563, FN=0, Flags=.p....F.C"
"4411","5.754453949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3564, FN=0, Flags=.p....F.C"
"4414","5.757488635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3565, FN=0, Flags=.p....F.C"
"4415","5.757490403","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3566, FN=0, Flags=.p....F.C"
"4421","5.762832780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=3567, FN=0, Flags=.p....F.C"
"4422","5.762834609","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3568, FN=0, Flags=.p....F.C"
"4425","5.764042037","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3569, FN=0, Flags=.p....F.C"
"4426","5.764043579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3570, FN=0, Flags=.p....F.C"
"4432","5.768185337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3571, FN=0, Flags=.p....F.C"
"4437","5.774016373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3572, FN=0, Flags=.p....F.C"
"4438","5.774143484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3573, FN=0, Flags=.p....F.C"
"4441","5.776427298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3574, FN=0, Flags=.p....F.C"
"4442","5.779434430","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3575, FN=0, Flags=.p....F.C"
"4444","5.781938960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3576, FN=0, Flags=.p....F.C"
"4445","5.782128162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3577, FN=0, Flags=.p....F.C"
"4446","5.782259129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3578, FN=0, Flags=.p....F.C"
"4447","5.784264590","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=2645, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4451","5.787723915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3579, FN=0, Flags=.p....F.C"
"4452","5.787893428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3580, FN=0, Flags=.p....F.C"
"4453","5.790195830","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=3581, FN=0, Flags=.p....F.C"
